No.6
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

2.532,0.499337,3.65641e-05,0.180262,0.0110174,-3.14074,0.0121142,1.83288e-05,0.000181264,0.0234886,-2.21923e-18,0,0,-0.000141706,-0.00140141,-0.181598,-8.70285e-19,0,0,
2.599,0.499337,4.18725e-05,0.18095,0.0110174,-3.14074,0.0121142,1.07352e-05,0.000106167,0.0137574,-2.21923e-18,0,0,-0.000151871,-0.00150194,-0.194626,0,0,0,
2.669,0.499338,4.36331e-05,0.181178,0.0110174,-3.14074,0.0121142,3.56055e-06,3.52123e-05,0.0045629,-2.21923e-18,0,0,-0.000143493,-0.00141909,-0.183889,0,0,0,
2.736,0.499338,4.38401e-05,0.181205,0.0110174,-3.14074,0.0121142,4.27315e-07,4.22596e-06,0.000547611,-2.26452e-18,0,0,-6.39435e-05,-0.000632374,-0.0819447,-9.24293e-19,0,0,
2.806,0.499338,4.38401e-05,0.181205,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,-8.37872e-06,-8.2862e-05,-0.0107375,1.74127e-18,0,0,
2.875,0.499338,4.38401e-05,0.181205,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,0,0,0,
2.943,0.499338,4.38401e-05,0.181205,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-1.81234e-18,0,0,
3.011,0.499338,4.38401e-05,0.181205,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,9.05807e-19,0,0,
3.078,0.499338,4.38401e-05,0.181205,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
3.147,0.499338,4.37874e-05,0.181198,0.0110174,-3.14074,0.0121142,-1.04591e-07,-1.03436e-06,-0.000134035,-2.17571e-18,0,0,-2.0508e-06,-2.02815e-05,-0.00262813,8.5322e-19,0,0,
3.218,0.499338,4.29079e-05,0.181084,0.0110174,-3.14074,0.0121142,-1.85279e-06,-1.83233e-05,-0.00237438,-2.31169e-18,0,0,-3.64209e-05,-0.000360187,-0.0466739,-2.83296e-18,0,0,
3.287,0.499337,4.03533e-05,0.180753,0.0110174,-3.14074,0.0121142,-5.16621e-06,-5.10916e-05,-0.00662058,-2.21923e-18,0,0,-6.62684e-05,-0.000655366,-0.084924,1.84936e-18,0,0,
3.361,0.499337,3.55457e-05,0.18013,0.0110174,-3.14074,0.0121142,-9.53195e-06,-9.42669e-05,-0.0122154,-2.17571e-18,0,0,-8.56028e-05,-0.000846575,-0.109701,8.5322e-19,0,0,
3.426,0.499336,2.76391e-05,0.179105,0.0110174,-3.14074,0.0121142,-1.6316e-05,-0.000161358,-0.0209092,-2.26452e-18,0,0,-0.000138449,-0.0013692,-0.177425,-1.81234e-18,0,0,
3.49,0.499335,1.63575e-05,0.177643,0.0110174,-3.14074,0.0121142,-2.28153e-05,-0.000225634,-0.0292382,-2.21923e-18,0,0,-0.000129988,-0.00128552,-0.166582,9.05807e-19,0,0,
3.559,0.499333,2.19976e-06,0.175809,0.0110174,-3.14074,0.0121142,-2.80702e-05,-0.000277602,-0.0359724,-2.17571e-18,0,0,-0.000103036,-0.00101898,-0.132042,8.5322e-19,0,0,
3.623,0.499332,-1.32048e-05,0.173813,0.0110174,-3.14074,0.0121142,-3.11531e-05,-0.000308091,-0.0399232,-2.21923e-18,0,0,-6.16586e-05,-0.000609777,-0.0790165,-8.70285e-19,0,0,
3.692,0.49933,-3.01839e-05,0.171612,0.0110174,-3.14074,0.0121142,-3.50381e-05,-0.000346512,-0.0449019,-2.26452e-18,0,0,-7.92859e-05,-0.000784103,-0.101606,-9.24293e-19,0,0,
3.762,0.499328,-4.78707e-05,0.16932,0.0110174,-3.14074,0.0121142,-3.50673e-05,-0.0003468,-0.0449393,-2.17571e-18,0,0,-5.71529e-07,-5.65218e-06,-0.000732424,1.74127e-18,0,0,
3.824,0.499327,-6.5989e-05,0.166973,0.0110174,-3.14074,0.0121142,-3.73891e-05,-0.000369762,-0.0479147,-2.26452e-18,0,0,-4.73846e-05,-0.000468613,-0.0607241,-1.81234e-18,0,0,
3.889,0.499325,-8.45216e-05,0.164571,0.0110174,-3.14074,0.0121142,-3.74791e-05,-0.000370652,-0.0480301,-2.21923e-18,0,0,-1.80052e-06,-1.78063e-05,-0.00230739,9.05807e-19,0,0,
3.961,0.499323,-0.000103795,0.162074,0.0110174,-3.14074,0.0121142,-3.82122e-05,-0.000377902,-0.0489696,-2.17571e-18,0,0,-1.43742e-05,-0.000142154,-0.0184207,8.5322e-19,0,0,
4.025,0.499321,-0.00012265,0.15963,0.0110174,-3.14074,0.0121142,-3.81322e-05,-0.000377111,-0.048867,-2.21923e-18,0,0,1.6007e-06,1.58302e-05,0.00205132,-8.70285e-19,0,0,
4.097,0.499319,-0.000141556,0.15718,0.0110174,-3.14074,0.0121142,-3.82348e-05,-0.000378126,-0.0489985,-2.21923e-18,0,0,-2.05262e-06,-2.02996e-05,-0.00263047,0,0,0,
4.162,0.499317,-0.000160849,0.15468,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.5606e-05,-0.000154337,-0.0199994,0,0,0,
4.226,0.499315,-0.000180141,0.152181,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
4.29,0.499313,-0.000199433,0.149681,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-1.62495e-05,-0.000160701,-0.020824,-9.24293e-19,0,0,
4.363,0.499311,-0.000218725,0.147181,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,1.59245e-05,0.000157487,0.0204075,9.05807e-19,0,0,
4.437,0.499309,-0.000238017,0.144681,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
4.512,0.499307,-0.000257309,0.142181,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
4.574,0.499305,-0.000276601,0.139681,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,1.5e-05,0.000148344,0.0192228,8.5322e-19,0,0,
4.638,0.499303,-0.000295894,0.137181,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.53e-05,-0.000151311,-0.0196073,-8.70285e-19,0,0,
4.703,0.499301,-0.000315186,0.134681,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-1.62495e-05,-0.000160701,-0.020824,-9.24293e-19,0,0,
4.768,0.499299,-0.000334478,0.132181,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,1.59245e-05,0.000157487,0.0204075,9.05807e-19,0,0,
4.837,0.499297,-0.00035377,0.129681,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,1.5e-05,0.000148344,0.0192228,8.5322e-19,0,0,
4.898,0.499295,-0.000373448,0.127131,0.0110174,-3.14074,0.0121142,-3.97954e-05,-0.000393559,-0.0509985,-2.21923e-18,0,0,-3.09061e-05,-0.000305648,-0.0396067,-8.70285e-19,0,0,
4.963,0.499294,-0.000392354,0.124681,0.0110174,-3.14074,0.0121142,-3.82348e-05,-0.000378126,-0.0489985,-2.21923e-18,0,0,3.12121e-05,0.000308674,0.0399988,0,0,0,
5.022,0.499292,-0.000411646,0.122181,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.5606e-05,-0.000154337,-0.0199994,0,0,0,
5.073,0.49929,-0.000430938,0.119681,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-1.62495e-05,-0.000160701,-0.020824,-9.24293e-19,0,0,
5.127,0.499288,-0.000450231,0.117182,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,3.06123e-05,0.000302743,0.0392302,1.74127e-18,0,0,
5.177,0.499286,-0.000469523,0.114682,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-3.18618e-05,-0.0003151,-0.0408314,-1.81234e-18,0,0,
5.236,0.499284,-0.000488815,0.112182,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,3.06123e-05,0.000302743,0.0392302,1.74127e-18,0,0,
5.299,0.499282,-0.000508107,0.109682,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.53e-05,-0.000151311,-0.0196073,-8.70285e-19,0,0,
5.365,0.49928,-0.000527399,0.107182,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-1.62495e-05,-0.000160701,-0.020824,-9.24293e-19,0,0,
5.429,0.499278,-0.000546691,0.104682,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,1.59245e-05,0.000157487,0.0204075,9.05807e-19,0,0,
5.493,0.499276,-0.000565983,0.102182,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,1.5e-05,0.000148344,0.0192228,8.5322e-19,0,0,
5.556,0.499274,-0.000585275,0.0996821,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-3.18618e-05,-0.0003151,-0.0408314,-1.81234e-18,0,0,
5.621,0.499272,-0.000604568,0.0971822,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,1.59245e-05,0.000157487,0.0204075,9.05807e-19,0,0,
5.684,0.49927,-0.00062386,0.0946822,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
5.743,0.499268,-0.000643152,0.0921823,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,1.5e-05,0.000148344,0.0192228,8.5322e-19,0,0,
5.806,0.499266,-0.000662444,0.0896824,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.53e-05,-0.000151311,-0.0196073,-8.70285e-19,0,0,
5.87,0.499264,-0.000681736,0.0871825,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-1.62495e-05,-0.000160701,-0.020824,-9.24293e-19,0,0,
5.932,0.499262,-0.000701028,0.0846825,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,3.06123e-05,0.000302743,0.0392302,1.74127e-18,0,0,
5.992,0.49926,-0.00072032,0.0821826,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.53e-05,-0.000151311,-0.0196073,-8.70285e-19,0,0,
6.055,0.499258,-0.000739998,0.0796327,0.0110174,-3.14074,0.0121142,-3.97954e-05,-0.000393559,-0.0509985,-2.21923e-18,0,0,-1.5606e-05,-0.000154337,-0.0199994,0,0,0,
6.116,0.499257,-0.000758905,0.0771828,0.0110174,-3.14074,0.0121142,-3.82348e-05,-0.000378126,-0.0489985,-2.21923e-18,0,0,3.12121e-05,0.000308674,0.0399988,0,0,0,
6.177,0.499255,-0.000778197,0.0746829,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-3.21741e-05,-0.000318188,-0.0412316,-9.24293e-19,0,0,
6.237,0.499253,-0.000797489,0.0721829,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,3.06123e-05,0.000302743,0.0392302,1.74127e-18,0,0,
6.298,0.499251,-0.000816781,0.069683,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.53e-05,-0.000151311,-0.0196073,-8.70285e-19,0,0,
6.362,0.499249,-0.000836073,0.0671831,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
6.426,0.499247,-0.000855365,0.0646832,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-1.62495e-05,-0.000160701,-0.020824,-9.24293e-19,0,0,
6.491,0.499245,-0.000874657,0.0621832,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,1.59245e-05,0.000157487,0.0204075,9.05807e-19,0,0,
6.558,0.499243,-0.00089395,0.0596833,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
6.623,0.499241,-0.000913242,0.0571834,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
6.688,0.499239,-0.000932534,0.0546835,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
6.755,0.499237,-0.000951826,0.0521835,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
6.816,0.499235,-0.000971118,0.0496836,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,1.5e-05,0.000148344,0.0192228,8.5322e-19,0,0,
6.879,0.499233,-0.000990796,0.0471337,0.0110174,-3.14074,0.0121142,-3.97954e-05,-0.000393559,-0.0509985,-2.21923e-18,0,0,-3.09061e-05,-0.000305648,-0.0396067,-8.70285e-19,0,0,
6.947,0.499231,-0.0010097,0.0446838,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.26452e-18,0,0,1.59245e-05,0.000157487,0.0204075,-9.24293e-19,0,0,
7.016,0.499229,-0.00102899,0.0421838,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,1.5e-05,0.000148344,0.0192228,1.74127e-18,0,0,
7.084,0.499227,-0.00104829,0.0396839,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,-1.53e-05,-0.000151311,-0.0196073,-8.70285e-19,0,0,
7.154,0.499225,-0.00106719,0.037234,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.26452e-18,0,0,-7.86074e-15,-5.08911e-17,-1.4161e-16,-9.24293e-19,0,0,
7.222,0.499223,-0.00108648,0.0347341,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,7.70353e-15,-3.68629e-17,1.38778e-16,9.05807e-19,0,0,
7.294,0.499221,-0.00110578,0.0322341,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,8.67362e-17,0,0,0,0,
7.364,0.499219,-0.00112507,0.0297342,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,1.38778e-15,0,0,0,
7.433,0.499218,-0.00114436,0.0272343,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,1.5e-05,0.000148344,0.0192228,8.5322e-19,0,0,
7.5,0.499216,-0.0011636,0.0247411,0.0110174,-3.14074,0.0121142,-3.89104e-05,-0.000384807,-0.0498643,-2.21923e-18,0,0,-1.32055e-05,-0.000130597,-0.0169231,-8.70285e-19,0,0,
7.569,0.499214,-0.00118222,0.0223284,0.0110174,-3.14074,0.0121142,-3.84217e-05,-0.000379974,-0.049238,-2.26452e-18,0,0,9.97391e-06,9.86376e-05,0.0127817,-9.24293e-19,0,0,
7.639,0.499212,-0.00120096,0.0199001,0.0110174,-3.14074,0.0121142,-3.7898e-05,-0.000374795,-0.0485669,-2.21923e-18,0,0,1.04726e-05,0.000103569,0.0134208,9.05807e-19,0,0,
7.716,0.49921,-0.00121946,0.017503,0.0110174,-3.14074,0.0121142,-3.66758e-05,-0.000362708,-0.0470006,-2.17571e-18,0,0,2.39654e-05,0.000237008,0.0307121,8.5322e-19,0,0,
7.784,0.499208,-0.00123732,0.015189,0.0110174,-3.14074,0.0121142,-3.61138e-05,-0.000357149,-0.0462804,-2.21923e-18,0,0,1.12408e-05,0.000111166,0.0144052,-8.70285e-19,0,0,
7.85,0.499206,-0.00125533,0.0128546,0.0110174,-3.14074,0.0121142,-3.71754e-05,-0.000367648,-0.0476408,-2.26452e-18,0,0,-2.16657e-05,-0.000214264,-0.0277649,-9.24293e-19,0,0,
7.92,0.499204,-0.00127333,0.0105224,0.0110174,-3.14074,0.0121142,-3.6397e-05,-0.00035995,-0.0466433,-2.21923e-18,0,0,1.55683e-05,0.000153964,0.019951,9.05807e-19,0,0,
7.99,0.499203,-0.00129133,0.00819027,0.0110174,-3.14074,0.0121142,-3.6397e-05,-0.00035995,-0.0466433,-2.21923e-18,0,0,0,0,0,0,0,0,
8.06,0.499201,-0.00130967,0.00581375,0.0110174,-3.14074,0.0121142,-3.63621e-05,-0.000359605,-0.0465986,-2.17571e-18,0,0,6.84476e-07,6.76917e-06,0.000877167,8.5322e-19,0,0,
8.13,0.499199,-0.0013273,0.00352823,0.0110174,-3.14074,0.0121142,-3.6397e-05,-0.00035995,-0.0466433,-2.26452e-18,0,0,-7.12433e-07,-7.04565e-06,-0.000912994,-1.81234e-18,0,0,
8.207,0.499197,-0.0013453,0.00119606,0.0110174,-3.14074,0.0121142,-3.6397e-05,-0.00035995,-0.0466433,-2.21923e-18,0,0,1.81261e-14,-4.66207e-17,-1.38778e-16,9.05807e-19,0,0,
8.282,0.499195,-0.0013633,-0.0011361,0.0110174,-3.14074,0.0121142,-3.56833e-05,-0.000352892,-0.0457287,-2.17571e-18,0,0,1.39935e-05,0.000138389,0.0179328,8.5322e-19,0,0,
8.347,0.499194,-0.00138094,-0.00342163,0.0110174,-3.14074,0.0121142,-3.5669e-05,-0.000352751,-0.0457104,-2.21923e-18,0,0,2.85466e-07,2.82314e-06,0.00036583,-8.70285e-19,0,0,
8.416,0.499192,-0.00139893,-0.00575379,0.0110174,-3.14074,0.0121142,-3.6397e-05,-0.00035995,-0.0466433,-2.21923e-18,0,0,-1.45588e-05,-0.00014398,-0.0186573,0,0,0,
8.484,0.49919,-0.00141693,-0.00808596,0.0110174,-3.14074,0.0121142,-3.6397e-05,-0.00035995,-0.0466433,-2.21923e-18,0,0,0,0,0,0,0,0,
8.559,0.499188,-0.00143493,-0.0104181,0.0110174,-3.14074,0.0121142,-3.71398e-05,-0.000367296,-0.0475952,-2.26452e-18,0,0,-1.51591e-05,-0.000149917,-0.0194266,-9.24293e-19,0,0,
8.636,0.499186,-0.00145308,-0.0127704,0.0110174,-3.14074,0.0121142,-3.67111e-05,-0.000363057,-0.0470459,-2.21923e-18,0,0,8.57235e-06,8.47768e-05,0.0109856,9.05807e-19,0,0,
8.707,0.499184,-0.00147139,-0.0151428,0.0110174,-3.14074,0.0121142,-3.70253e-05,-0.000366164,-0.0474485,-2.21923e-18,0,0,-6.28355e-06,-6.21416e-05,-0.00805248,0,0,0,
8.773,0.499183,-0.00148989,-0.0175399,0.0110174,-3.14074,0.0121142,-3.74093e-05,-0.000369962,-0.0479406,-2.21923e-18,0,0,-7.67989e-06,-7.59508e-05,-0.00984191,0,0,0,
8.842,0.499181,-0.00150858,-0.0199615,0.0110174,-3.14074,0.0121142,-3.70523e-05,-0.000366431,-0.0474831,-2.17571e-18,0,0,7.00099e-06,6.92368e-05,0.00897188,8.5322e-19,0,0,
8.915,0.499179,-0.00152745,-0.0224078,0.0110174,-3.14074,0.0121142,-3.81773e-05,-0.000377557,-0.0489248,-2.21923e-18,0,0,-2.25008e-05,-0.000222523,-0.0288351,-8.70285e-19,0,0,
8.982,0.499177,-0.00154637,-0.0248585,0.0110174,-3.14074,0.0121142,-3.82471e-05,-0.000378247,-0.0490143,-2.21923e-18,0,0,-1.39634e-06,-1.38092e-05,-0.00178943,0,0,0,
9.049,0.499175,-0.00156531,-0.0273137,0.0110174,-3.14074,0.0121142,-3.90989e-05,-0.000386671,-0.0501059,-2.26452e-18,0,0,-1.73836e-05,-0.000171916,-0.0222773,-9.24293e-19,0,0,
9.12,0.499173,-0.00158428,-0.0297711,0.0110174,-3.14074,0.0121142,-3.75999e-05,-0.000371846,-0.0481848,-2.17571e-18,0,0,2.93935e-05,0.000290689,0.0376682,1.74127e-18,0,0,
9.188,0.499171,-0.0016036,-0.0322754,0.0110174,-3.14074,0.0121142,-3.90833e-05,-0.000386517,-0.0500859,-2.21923e-18,0,0,-2.96686e-05,-0.000293409,-0.0380207,-8.70285e-19,0,0,
9.257,0.499169,-0.00162217,-0.0346815,0.0110174,-3.14074,0.0121142,-3.83169e-05,-0.000378938,-0.0491038,-2.26452e-18,0,0,1.56396e-05,0.000154669,0.0200424,-9.24293e-19,0,0,
9.323,0.499167,-0.00164113,-0.0371389,0.0110174,-3.14074,0.0121142,-3.83518e-05,-0.000379283,-0.0491485,-2.21923e-18,0,0,-6.98184e-07,-6.90474e-06,-0.000894734,9.05807e-19,0,0,
9.393,0.499165,-0.00166013,-0.0396008,0.0110174,-3.14074,0.0121142,-3.84217e-05,-0.000379974,-0.049238,-2.21923e-18,0,0,-1.39635e-06,-1.38093e-05,-0.00178944,0,0,0,
9.465,0.499163,-0.00167918,-0.0420694,0.0110174,-3.14074,0.0121142,-3.7771e-05,-0.000373539,-0.0484041,-2.17571e-18,0,0,1.27587e-05,0.000126178,0.0163505,8.5322e-19,0,0,
9.532,0.499162,-0.00169832,-0.0445492,0.0110174,-3.14074,0.0121142,-3.94907e-05,-0.000390546,-0.050608,-2.26452e-18,0,0,-3.50975e-05,-0.000347099,-0.044978,-1.81234e-18,0,0,
9.605,0.49916,-0.00171753,-0.0470379,0.0110174,-3.14074,0.0121142,-3.88406e-05,-0.000384116,-0.0497748,-2.21923e-18,0,0,1.30036e-05,0.0001286,0.0166643,9.05807e-19,0,0,
9.682,0.499158,-0.00173678,-0.0495334,0.0110174,-3.14074,0.0121142,-3.81817e-05,-0.0003776,-0.0489304,-2.17571e-18,0,0,1.29198e-05,0.000127771,0.0165569,8.5322e-19,0,0,
9.749,0.499156,-0.00175608,-0.0520333,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-3.32587e-05,-0.000328914,-0.0426216,-1.81234e-18,0,0,
9.818,0.499154,-0.00177537,-0.0545332,0.0110174,-3.14074,0.0121142,-3.82501e-05,-0.000378277,-0.0490181,-2.17571e-18,0,0,3.06123e-05,0.000302743,0.0392302,1.74127e-18,0,0,
9.883,0.499152,-0.00179466,-0.0570332,0.0110174,-3.14074,0.0121142,-3.98113e-05,-0.000393717,-0.0510189,-2.26452e-18,0,0,-3.18618e-05,-0.0003151,-0.0408314,-1.81234e-18,0,0,
9.954,0.49915,-0.00181395,-0.0595331,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,1.59245e-05,0.000157487,0.0204075,9.05807e-19,0,0,
10.02,0.499148,-0.00183324,-0.062033,0.0110174,-3.14074,0.0121142,-3.90151e-05,-0.000385843,-0.0499985,-2.21923e-18,0,0,0,0,0,0,0,0,
10.089,0.499146,-0.00185217,-0.064486,0.0110174,-3.14074,0.0121142,-3.8282e-05,-0.000378593,-0.049059,-2.21923e-18,0,0,1.46616e-05,0.000144997,0.0187891,0,0,0,
10.156,0.499144,-0.00186821,-0.0665642,0.0110174,-3.14074,0.0121142,-3.24338e-05,-0.000320756,-0.0415644,-2.21923e-18,0,0,0.000116965,0.00115674,0.149893,0,0,0,
10.223,0.499143,-0.00188039,-0.0681424,0.0110174,-3.14074,0.0121142,-2.41478e-05,-0.000238811,-0.0309458,-2.17571e-18,0,0,0.00016247,0.00160676,0.208208,8.5322e-19,0,0,
10.288,0.499142,-0.00188871,-0.0692207,0.0110174,-3.14074,0.0121142,-1.71711e-05,-0.000169815,-0.0220051,-2.26452e-18,0,0,0.00014238,0.00140808,0.182463,-1.81234e-18,0,0,
10.359,0.499142,-0.00189317,-0.0697989,0.0110174,-3.14074,0.0121142,-9.02469e-06,-8.92503e-05,-0.0115653,-2.21923e-18,0,0,0.000162929,0.0016113,0.208796,9.05807e-19,0,0,
10.426,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,-1.91642e-06,-1.89526e-05,-0.00245592,-2.17571e-18,0,0,0.000139378,0.00137839,0.178615,8.5322e-19,0,0,
10.494,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,3.91106e-05,0.000386787,0.0501209,-1.81234e-18,0,0,
10.561,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,9.05807e-19,0,0,
10.628,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,8.5322e-19,0,0,
10.685,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
10.742,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
10.805,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,1.74127e-18,0,0,
10.868,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-1.81234e-18,0,0,
10.934,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,1.74127e-18,0,0,
11.005,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
11.067,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.26452e-18,0,0,0,0,0,-9.24293e-19,0,0,
11.132,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,9.05807e-19,0,0,
11.194,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.17571e-18,0,0,0,0,0,8.5322e-19,0,0,
11.261,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,-8.70285e-19,0,0,
11.326,0.499142,-0.00189414,-0.0699242,0.0110174,-3.14074,0.0121142,0,0,0,-2.21923e-18,0,0,0,0,0,0,0,0,
11.39,0.499142,-0.00189578,-0.0701367,0.0110174,-3.14074,0.0121142,-3.384e-06,-3.34663e-05,-0.00433665,-2.26452e-18,0,0,-6.90613e-05,-0.000682986,-0.0885032,-9.24293e-19,0,0,
