No.1
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

76.812,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
76.877,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
76.945,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
77.016,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,0,0,0,
77.074,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
77.136,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
77.207,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
77.273,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
77.34,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
77.409,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
77.464,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
77.521,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
77.584,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
77.658,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
77.737,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
77.813,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
77.889,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
77.965,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
78.035,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
78.107,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
78.176,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
78.248,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
78.328,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
78.405,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
78.477,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
78.549,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
78.623,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
78.695,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
78.775,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
78.846,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
78.917,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
78.989,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
79.06,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
79.131,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
79.206,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
79.279,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
79.358,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
79.43,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
79.505,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
79.576,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
79.647,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
79.719,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
79.789,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
79.86,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
79.933,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
80.017,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
80.093,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
80.167,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
80.235,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
80.306,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
80.377,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
80.449,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
80.52,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
80.591,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
80.664,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
80.741,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
80.814,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,0,0,0,
80.888,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.3234e-18,0,0,0,0,0,5.29828e-18,0,0,
80.958,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,3.99083e-18,0,0,0,0,0,-6.39556e-18,0,0,
81.035,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,4.98646e-18,0,0,
81.108,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,0,0,0,
81.18,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
81.25,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
81.321,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
81.394,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
81.465,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
81.538,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
81.611,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
81.68,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
81.75,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
81.821,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
81.89,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
81.965,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
82.037,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
82.112,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
82.186,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
82.256,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
82.326,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
82.396,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
82.466,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
82.535,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
82.606,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
82.68,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
82.751,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
82.811,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
82.867,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
82.923,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,0,0,0,
82.984,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
83.044,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,0,0,0,
83.111,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
83.177,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
83.269,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
83.339,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
83.41,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
83.478,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
83.545,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
83.618,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
83.693,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
83.772,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
83.844,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
83.923,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
84.013,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
84.095,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
84.18,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
84.262,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
84.335,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
84.41,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,3.99083e-18,0,0,0,0,0,-4.69878e-18,0,0,
84.482,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,4.98646e-18,0,0,
84.557,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,0,0,0,
84.629,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
84.703,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
84.778,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
84.849,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
84.921,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
84.993,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
85.067,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
85.141,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
85.23,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
85.297,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
85.364,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
85.429,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
85.494,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
85.565,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
85.644,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
85.71,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
85.772,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
85.834,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
85.897,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
85.963,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
86.025,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
86.085,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
86.158,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
86.23,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
86.312,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
86.39,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
86.468,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
86.54,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
86.615,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
86.688,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
86.758,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
86.83,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
86.909,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
86.982,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
87.056,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
87.133,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
87.207,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
87.279,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
87.354,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
87.425,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
87.5,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
87.577,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
87.636,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
87.712,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
87.789,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
87.876,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
87.96,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
88.048,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
88.126,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
88.211,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
88.293,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,0,0,0,
88.375,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
88.454,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
88.534,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
88.612,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
88.697,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
88.774,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,0,0,0,
88.845,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
88.927,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
88.999,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
89.07,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,1.62763e-18,0,0,
89.143,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
89.221,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-3.25657e-18,0,0,
89.291,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
89.374,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
89.445,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
89.522,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
89.596,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
89.672,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
89.745,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,0,0,0,
89.82,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,3.38949e-18,0,0,
89.894,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
89.963,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.23516e-18,0,0,0,0,0,1.72864e-18,0,0,
90.03,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.15046e-18,0,0,0,0,0,-1.69407e-18,0,0,
90.096,0.499307,-0.000287132,0.139333,0.0110527,-3.14074,0.0121092,0,0,0,4.06908e-18,0,0,0,0,0,-1.59572e-18,0,0,
