No.3
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

28.049,0.591719,0.000241423,0.122744,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.75982e-19,0,0,-1.5606e-05,-0.000154337,-0.0199994,0,0,0,
28.119,0.591717,0.000222131,0.120244,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.75982e-19,0,0,0,0,0,0,0,0,
28.187,0.591715,0.000202839,0.117744,0.0110176,-3.14074,0.0121142,-3.98112e-05,-0.000393716,-0.0510189,5.87737e-19,0,0,-1.62495e-05,-0.0001607,-0.020824,2.39893e-19,0,0,
28.26,0.591713,0.000183547,0.115244,0.0110176,-3.14074,0.0121142,-3.82499e-05,-0.000378276,-0.0490181,5.64689e-19,0,0,3.06122e-05,0.000302742,0.0392302,-4.51932e-19,0,0,
28.331,0.591711,0.000163869,0.112694,0.0110176,-3.14074,0.0121142,-3.97952e-05,-0.000393559,-0.0509985,5.75982e-19,0,0,-3.09059e-05,-0.000305647,-0.0396067,2.25875e-19,0,0,
28.397,0.591709,0.000144962,0.110244,0.0110176,-3.14074,0.0121142,-3.82346e-05,-0.000378125,-0.0489985,5.75982e-19,0,0,3.12119e-05,0.000308673,0.0399988,0,0,0,
28.466,0.591707,0.00012567,0.107745,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.75982e-19,0,0,-1.5606e-05,-0.000154337,-0.0199994,0,0,0,
28.532,0.591705,0.000106378,0.105245,0.0110176,-3.14074,0.0121142,-3.98112e-05,-0.000393716,-0.0510189,5.87737e-19,0,0,-1.62495e-05,-0.0001607,-0.020824,2.39893e-19,0,0,
28.598,0.591703,8.70862e-05,0.102745,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.75982e-19,0,0,1.59245e-05,0.000157486,0.0204075,-2.35095e-19,0,0,
28.668,0.591701,6.74083e-05,0.100195,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.64689e-19,0,0,4.26851e-15,4.25177e-18,2.17691e-15,-2.21447e-19,0,0,
28.741,0.5917,4.81162e-05,0.0976948,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.75982e-19,0,0,-4.35388e-15,-4.33681e-18,-2.22045e-15,2.25875e-19,0,0,
28.81,0.591698,2.88241e-05,0.0951949,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.75982e-19,0,0,0,1.0842e-18,0,0,0,0,
28.879,0.591696,9.91785e-06,0.092745,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.87737e-19,0,0,-4.62404e-15,1.10633e-18,3.54025e-15,2.39893e-19,0,0,
28.948,0.591694,-9.37424e-06,0.090245,0.0110176,-3.14074,0.0121142,-3.82499e-05,-0.000378276,-0.0490181,5.64689e-19,0,0,1.5e-05,0.000148344,0.0192228,-4.51932e-19,0,0,
29.015,0.591692,-2.86663e-05,0.0877451,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.75982e-19,0,0,-1.53e-05,-0.000151311,-0.0196073,2.25875e-19,0,0,
29.074,0.59169,-4.79584e-05,0.0852452,0.0110176,-3.14074,0.0121142,-3.90149e-05,-0.000385842,-0.0499985,5.75982e-19,0,0,0,0,0,0,0,0,
29.13,0.591688,-6.49802e-05,0.0830395,0.0110176,-3.14074,0.0121142,-3.44235e-05,-0.000340435,-0.0441145,5.75982e-19,0,0,9.18281e-05,0.000908142,0.11768,0,0,0,
29.189,0.591687,-7.82642e-05,0.0813181,0.0110176,-3.14074,0.0121142,-2.7413e-05,-0.000271104,-0.0351304,5.87737e-19,0,0,0.000143071,0.00141492,0.183349,2.39893e-19,0,0,
29.249,0.591716,-8.74752e-05,0.0800966,0.0110176,-3.14074,0.0121142,0.000581726,-0.000180606,-0.0239496,5.64689e-19,0,0,0.0119439,0.00177446,0.219231,-4.51932e-19,0,0,
29.31,0.591813,-9.2361e-05,0.0793751,0.0110176,-3.14074,0.0121142,0.00193214,-9.77162e-05,-0.01443,5.75982e-19,0,0,0.0270083,0.0016578,0.190392,2.25875e-19,0,0,
29.369,0.592269,-0.000148439,0.0791538,0.0110176,-3.14074,0.0121142,0.00911795,-0.00112157,-0.00442742,5.75982e-19,0,0,0.143716,-0.0204771,0.200052,0,0,0,
29.422,0.593178,-0.000261811,0.0791383,0.0110176,-3.14074,0.0121142,0.0185571,-0.00231369,-0.000316011,5.87737e-19,0,0,0.192637,-0.0243291,0.0839063,2.39893e-19,0,0,
29.48,0.5946,-0.000432578,0.0791385,0.0110176,-3.14074,0.0121142,0.0278792,-0.00334839,4.08502e-06,5.64689e-19,0,0,0.182785,-0.0202882,0.00627639,-4.51932e-19,0,0,
29.546,0.596448,-0.000654382,0.0791388,0.0110176,-3.14074,0.0121142,0.0369597,-0.00443607,5.39299e-06,5.75982e-19,0,0,0.18161,-0.0217536,2.61595e-05,2.25875e-19,0,0,
29.614,0.598669,-0.000925293,0.0791391,0.0110176,-3.14074,0.0121142,0.0453217,-0.00552879,7.30055e-06,5.87737e-19,0,0,0.170652,-0.0223004,3.89299e-05,2.39893e-19,0,0,
29.679,0.601065,-0.00118735,0.0791393,0.0110176,-3.14074,0.0121142,0.0479245,-0.00524107,3.04915e-06,5.75982e-19,0,0,0.0520573,0.00575433,-8.50281e-05,-2.35095e-19,0,0,
29.742,0.603497,-0.00143119,0.0791392,0.0110176,-3.14074,0.0121142,0.0486406,-0.00487677,-3.20957e-07,5.75982e-19,0,0,0.0143206,0.00728611,-6.74021e-05,0,0,0,
29.812,0.605982,-0.00166613,0.0791391,0.0110176,-3.14074,0.0121142,0.0487285,-0.00460669,-2.47379e-06,5.64689e-19,0,0,0.00172407,0.00529568,-4.22125e-05,-2.21447e-19,0,0,
29.877,0.608374,-0.00187862,0.0791389,0.0110176,-3.14074,0.0121142,0.0488164,-0.00433661,-4.62663e-06,5.87737e-19,0,0,0.00179444,0.00551183,-4.39354e-05,4.70378e-19,0,0,
29.939,0.610868,-0.00208601,0.0791386,0.0110176,-3.14074,0.0121142,0.0489044,-0.00406653,-6.77946e-06,5.64689e-19,0,0,0.00172407,0.00529568,-4.22125e-05,-4.51932e-19,0,0,
30.007,0.613265,-0.00228527,0.0791382,0.0110176,-3.14074,0.0121142,0.0479263,-0.0039852,-6.64388e-06,5.75982e-19,0,0,-0.0195617,0.00162661,2.71179e-06,2.25875e-19,0,0,
30.074,0.61571,-0.0024886,0.0791379,0.0110176,-3.14074,0.0121142,0.0489044,-0.00406653,-6.77946e-06,5.75982e-19,0,0,0.0195617,-0.00162661,-2.71179e-06,0,0,0,
30.137,0.618155,-0.00269193,0.0791375,0.0110176,-3.14074,0.0121142,0.0489044,-0.00406653,-6.77946e-06,5.75982e-19,0,0,0,0,0,0,0,0,
30.2,0.6206,-0.00288627,0.0791371,0.0110176,-3.14074,0.0121142,0.0489031,-0.0038869,-8.16472e-06,5.75982e-19,0,0,-2.52177e-05,0.00359267,-2.77052e-05,0,0,0,
30.267,0.623045,-0.00307163,0.0791367,0.0110176,-3.14074,0.0121142,0.0498998,-0.00378292,-9.74488e-06,5.87737e-19,0,0,0.0203415,0.00212194,-3.22481e-05,2.39893e-19,0,0,
30.337,0.62549,-0.00324802,0.0791361,0.0110176,-3.14074,0.0121142,0.0479417,-0.00345846,-1.07208e-05,5.64689e-19,0,0,-0.038394,0.00636198,-1.91362e-05,-4.51932e-19,0,0,
30.407,0.62794,-0.0034064,0.0791354,0.0110176,-3.14074,0.0121142,0.0489879,-0.00316773,-1.37807e-05,5.75982e-19,0,0,0.0209227,0.00581454,-6.11976e-05,2.25875e-19,0,0,
30.47,0.630393,-0.00353781,0.0791345,0.0110176,-3.14074,0.0121142,0.0500754,-0.00268184,-1.8379e-05,5.87737e-19,0,0,0.0221948,0.00991618,-9.38429e-05,2.39893e-19,0,0,
30.533,0.632852,-0.00365123,0.0791335,0.0110176,-3.14074,0.0121142,0.0491612,-0.00226831,-2.08569e-05,5.75982e-19,0,0,-0.0182842,0.00827066,-4.95577e-05,-2.35095e-19,0,0,
30.596,0.635314,-0.00374665,0.0791323,0.0110176,-3.14074,0.0121142,0.0492485,-0.00190841,-2.37024e-05,5.75982e-19,0,0,0.00174596,0.00719793,-5.69093e-05,0,0,0,
30.666,0.63783,-0.00382562,0.0791309,0.0110176,-3.14074,0.0121142,0.0493358,-0.00154851,-2.65478e-05,5.64689e-19,0,0,0.00171172,0.00705679,-5.57934e-05,-2.21447e-19,0,0,
30.734,0.640247,-0.0038927,0.0791296,0.0110176,-3.14074,0.0121142,0.0483479,-0.0013415,-2.73744e-05,5.75982e-19,0,0,-0.019759,0.00414022,-1.65319e-05,2.25875e-19,0,0,
30.808,0.642714,-0.00396114,0.0791282,0.0110176,-3.14074,0.0121142,0.0493345,-0.00136888,-2.79331e-05,5.75982e-19,0,0,0.0197338,-0.000547553,-1.11732e-05,0,0,0,
30.88,0.645181,-0.00402959,0.0791268,0.0110176,-3.14074,0.0121142,0.0503414,-0.00139682,-2.85031e-05,5.87737e-19,0,0,0.0205475,-0.00057013,-1.16339e-05,2.39893e-19,0,0,
30.941,0.647697,-0.0040994,0.0791254,0.0110176,-3.14074,0.0121142,0.0493345,-0.00136888,-2.79331e-05,5.64689e-19,0,0,-0.0197417,0.000547772,1.11777e-05,-4.51932e-19,0,0,
31.005,0.650114,-0.00416647,0.079124,0.0110176,-3.14074,0.0121142,0.0483479,-0.0013415,-2.73744e-05,5.75982e-19,0,0,-0.0197338,0.000547553,1.11732e-05,2.25875e-19,0,0,
31.069,0.652581,-0.00423492,0.0791226,0.0110176,-3.14074,0.0121142,0.0493345,-0.00136888,-2.79331e-05,5.75982e-19,0,0,0.0197338,-0.000547553,-1.11732e-05,0,0,0,
31.133,0.655054,-0.00428617,0.0791211,0.0110176,-3.14074,0.0121142,0.0494674,-0.00102498,-3.06907e-05,5.75982e-19,0,0,0.00265684,0.00687805,-5.51516e-05,0,0,0,
31.197,0.657534,-0.00432022,0.0791194,0.0110176,-3.14074,0.0121142,0.0506125,-0.000694976,-3.41309e-05,5.87737e-19,0,0,0.0233692,0.00673475,-7.02081e-05,2.39893e-19,0,0,
31.266,0.659892,-0.00423547,0.0791169,0.0110176,-3.14074,0.0121142,0.0471583,0.00169503,-4.98794e-05,5.75982e-19,0,0,-0.0690834,0.0478002,-0.00031497,-2.35095e-19,0,0,
31.328,0.661979,-0.00387126,0.0791124,0.0110176,-3.14074,0.0121142,0.0417293,0.0072841,-8.87742e-05,5.75982e-19,0,0,-0.10858,0.111781,-0.000777897,0,0,0,
31.395,0.663726,-0.00312477,0.0791053,0.0110176,-3.14074,0.0121142,0.0342534,0.0146371,-0.000139684,5.64689e-19,0,0,-0.146586,0.144177,-0.000998237,-2.21447e-19,0,0,
31.458,0.665154,-0.00192683,0.079095,0.0110176,-3.14074,0.0121142,0.0285662,0.0239589,-0.000207183,5.75982e-19,0,0,-0.113745,0.186436,-0.00134998,2.25875e-19,0,0,
31.518,0.66612,-0.000312907,0.0790818,0.0110176,-3.14074,0.0121142,0.0193253,0.0322784,-0.000264174,5.75982e-19,0,0,-0.184818,0.166389,-0.00113982,0,0,0,
31.582,0.666821,0.00170474,0.0790656,0.0110176,-3.14074,0.0121142,0.0142939,0.0411764,-0.000328915,5.87737e-19,0,0,-0.102681,0.181593,-0.00132124,2.39893e-19,0,0,
31.657,0.667385,0.00393253,0.079048,0.0110176,-3.14074,0.0121142,0.0112835,0.0445557,-0.000352644,5.75982e-19,0,0,-0.0602087,0.067586,-0.000474584,-2.35095e-19,0,0,
31.727,0.667891,0.00631432,0.0790292,0.0110176,-3.14074,0.0121142,0.00992069,0.0467019,-0.000368143,5.64689e-19,0,0,-0.0267209,0.0420814,-0.000303894,-2.21447e-19,0,0,
31.797,0.668311,0.00864626,0.0790109,0.0110176,-3.14074,0.0121142,0.00856675,0.0475906,-0.000373945,5.87737e-19,0,0,-0.0276314,0.0181371,-0.000118403,4.70378e-19,0,0,
31.869,0.66873,0.0110257,0.0789922,0.0110176,-3.14074,0.0121142,0.00822266,0.0466562,-0.000366466,5.64689e-19,0,0,-0.0067469,-0.0183213,0.000146651,-4.51932e-19,0,0,
31.93,0.66914,0.0134051,0.0789735,0.0110176,-3.14074,0.0121142,0.00820747,0.0475881,-0.000373645,5.75982e-19,0,0,-0.000303707,0.0186373,-0.000143588,2.25875e-19,0,0,
31.993,0.669542,0.0157845,0.0789549,0.0110176,-3.14074,0.0121142,0.00819167,0.048558,-0.000381117,5.87737e-19,0,0,-0.000322555,0.0197939,-0.000152499,2.39893e-19,0,0,
32.057,0.670002,0.0181418,0.0789363,0.0110176,-3.14074,0.0121142,0.00919899,0.0471459,-0.000371007,5.75982e-19,0,0,0.0201463,-0.028241,0.000202217,-2.35095e-19,0,0,
32.119,0.67057,0.0204549,0.078918,0.0110176,-3.14074,0.0121142,0.0111385,0.0453558,-0.000358705,5.64689e-19,0,0,0.0380303,-0.0351012,0.000241203,-2.21447e-19,0,0,
32.184,0.671259,0.0227195,0.0789,0.0110176,-3.14074,0.0121142,0.0137937,0.0452919,-0.000360284,5.75982e-19,0,0,0.0531035,-0.00127717,-3.15818e-05,2.25875e-19,0,0,
32.247,0.672111,0.0249134,0.0788824,0.0110176,-3.14074,0.0121142,0.0173853,0.044773,-0.000359082,5.87737e-19,0,0,0.0732987,-0.0105904,2.45301e-05,2.39893e-19,0,0,
32.311,0.673175,0.0269965,0.0788655,0.0110176,-3.14074,0.0121142,0.0212752,0.0416617,-0.000338108,5.75982e-19,0,0,0.0777981,-0.0622254,0.00041949,-2.35095e-19,0,0,
32.379,0.674481,0.028967,0.0788493,0.0110176,-3.14074,0.0121142,0.0256084,0.0386378,-0.000318154,5.64689e-19,0,0,0.0849629,-0.0592917,0.000391259,-2.21447e-19,0,0,
32.448,0.67596,0.0307251,0.0788346,0.0110176,-3.14074,0.0121142,0.0295853,0.0351624,-0.000294436,5.75982e-19,0,0,0.0795397,-0.0695096,0.000474344,2.25875e-19,0,0,
32.518,0.677623,0.0322515,0.0788215,0.0110176,-3.14074,0.0121142,0.0339254,0.0311505,-0.000266863,5.87737e-19,0,0,0.0885723,-0.0818747,0.000562717,2.39893e-19,0,0,
32.578,0.679547,0.0336308,0.0788093,0.0110176,-3.14074,0.0121142,0.0377271,0.0270451,-0.000238148,5.64689e-19,0,0,0.0745443,-0.0804991,0.000563048,-4.51932e-19,0,0,
32.643,0.681533,0.0347897,0.0787988,0.0110176,-3.14074,0.0121142,0.0397251,0.0231782,-0.000209866,5.75982e-19,0,0,0.0399597,-0.0773375,0.000565637,2.25875e-19,0,0,
32.709,0.683633,0.0358515,0.078789,0.0110176,-3.14074,0.0121142,0.04199,0.0212362,-0.000196647,5.75982e-19,0,0,0.0452969,-0.0388389,0.000264377,0,0,0,
32.77,0.685773,0.0368373,0.0787797,0.0110176,-3.14074,0.0121142,0.0436827,0.0201174,-0.000189334,5.87737e-19,0,0,0.0345458,-0.022834,0.000149255,2.39893e-19,0,0,
32.831,0.687932,0.0377782,0.0787708,0.0110176,-3.14074,0.0121142,0.0431746,0.0188194,-0.00017892,5.75982e-19,0,0,-0.0101615,-0.0259599,0.000208263,-2.35095e-19,0,0,
32.893,0.690095,0.0387103,0.0787619,0.0110176,-3.14074,0.0121142,0.0424174,0.0182749,-0.000174128,5.64689e-19,0,0,-0.0148484,-0.0106765,9.39777e-05,-2.21447e-19,0,0,
32.96,0.692263,0.0396378,0.0787531,0.0110176,-3.14074,0.0121142,0.044241,0.0189298,-0.000180605,5.87737e-19,0,0,0.0372167,0.0133654,-0.000132183,4.70378e-19,0,0,
33.022,0.694431,0.0405744,0.0787441,0.0110176,-3.14074,0.0121142,0.0433549,0.0187308,-0.000178378,5.75982e-19,0,0,-0.0177216,-0.00397924,4.45367e-05,-2.35095e-19,0,0,
33.085,0.696598,0.0415199,0.0787351,0.0110176,-3.14074,0.0121142,0.0433537,0.0189104,-0.000179763,5.75982e-19,0,0,-2.52177e-05,0.00359267,-2.77052e-05,0,0,0,
33.155,0.698766,0.0424744,0.0787261,0.0110176,-3.14074,0.0121142,0.0433524,0.0190901,-0.000181148,5.75982e-19,0,0,-2.52177e-05,0.00359267,-2.77052e-05,0,0,0,
33.216,0.700934,0.0434289,0.078717,0.0110176,-3.14074,0.0121142,0.0425023,0.0187158,-0.000177596,5.64689e-19,0,0,-0.0166676,-0.00733952,6.96456e-05,-2.21447e-19,0,0,
33.281,0.703101,0.0443834,0.078708,0.0110176,-3.14074,0.0121142,0.0433524,0.0190901,-0.000181148,5.75982e-19,0,0,0.0170009,0.00748631,-7.10385e-05,2.25875e-19,0,0,
33.348,0.705269,0.0453379,0.0786989,0.0110176,-3.14074,0.0121142,0.0442371,0.0194797,-0.000184845,5.87737e-19,0,0,0.018056,0.00795089,-7.5447e-05,2.39893e-19,0,0,
33.415,0.707436,0.0462924,0.0786899,0.0110176,-3.14074,0.0121142,0.0425023,0.0187158,-0.000177596,5.64689e-19,0,0,-0.0340155,-0.0149786,0.000142134,-4.51932e-19,0,0,
33.478,0.709599,0.0472558,0.0786807,0.0110176,-3.14074,0.0121142,0.0441442,0.0196623,-0.000186182,5.87737e-19,0,0,0.0335072,0.0193177,-0.000175222,4.70378e-19,0,0,
33.541,0.71174,0.0482596,0.0786713,0.0110176,-3.14074,0.0121142,0.0428065,0.0200743,-0.000188318,5.75982e-19,0,0,-0.0267531,0.00823907,-4.27055e-05,-2.35095e-19,0,0,
33.605,0.713817,0.0493616,0.0786612,0.0110176,-3.14074,0.0121142,0.0415352,0.0220414,-0.000202506,5.75982e-19,0,0,-0.0254268,0.0393429,-0.000283771,0,0,0,
33.672,0.715641,0.0506191,0.0786501,0.0110176,-3.14074,0.0121142,0.0364829,0.0251501,-0.000222553,5.75982e-19,0,0,-0.101046,0.0621731,-0.000400945,0,0,0,
33.743,0.717136,0.052063,0.0786378,0.0110176,-3.14074,0.0121142,0.0293127,0.0283105,-0.000241348,5.64689e-19,0,0,-0.140593,0.0619696,-0.000368516,-2.21447e-19,0,0,
33.806,0.718199,0.053661,0.0786246,0.0110176,-3.14074,0.0121142,0.0212698,0.0319603,-0.000263237,5.75982e-19,0,0,-0.160857,0.0729956,-0.000437792,2.25875e-19,0,0,
33.869,0.71885,0.0552382,0.0786119,0.0110176,-3.14074,0.0121142,0.0132904,0.0321869,-0.00025876,5.87737e-19,0,0,-0.162845,0.00462515,9.13792e-05,2.39893e-19,0,0,
33.932,0.719132,0.0565261,0.0786018,0.0110176,-3.14074,0.0121142,0.00562546,0.025758,-0.000203166,5.75982e-19,0,0,-0.153299,-0.128578,0.00111187,-2.35095e-19,0,0,
33.995,0.719232,0.0574676,0.0785944,0.0110176,-3.14074,0.0121142,0.00200727,0.0188314,-0.000146889,5.75982e-19,0,0,-0.0723637,-0.138533,0.00112554,0,0,0,
34.06,0.71913,0.0580313,0.0785901,0.0110176,-3.14074,0.0121142,-0.00203963,0.011273,-8.54026e-05,5.75982e-19,0,0,-0.080938,-0.151168,0.00122973,0,0,0,
34.121,0.71869,0.0582385,0.0785889,0.0110176,-3.14074,0.0121142,-0.00880127,0.0041446,-2.51163e-05,5.75982e-19,0,0,-0.135233,-0.142567,0.00120573,0,0,0,
34.187,0.717781,0.0582321,0.0785896,0.0110176,-3.14074,0.0121142,-0.0181878,-0.000127548,1.51767e-05,5.75982e-19,0,0,-0.187731,-0.0854429,0.000805859,0,0,0,
34.244,0.716382,0.0582223,0.0785908,0.0110176,-3.14074,0.0121142,-0.0279632,-0.0001961,2.33336e-05,5.75982e-19,0,0,-0.195508,-0.00137105,0.000163139,0,0,0,
34.298,0.714446,0.0582087,0.0785924,0.0110176,-3.14074,0.0121142,-0.037963,-0.000266226,3.16778e-05,5.64689e-19,0,0,-0.196074,-0.00137502,0.000163612,-2.21447e-19,0,0,
34.359,0.712192,0.0581929,0.0785943,0.0110176,-3.14074,0.0121142,-0.0450823,-0.000316152,3.76185e-05,5.75982e-19,0,0,-0.142386,-0.000998523,0.000118813,2.25875e-19,0,0,
34.42,0.709733,0.0581757,0.0785964,0.0110176,-3.14074,0.0121142,-0.0491907,-0.000344964,4.10467e-05,5.75982e-19,0,0,-0.0821692,-0.000576235,6.85652e-05,0,0,0,
34.482,0.707244,0.0581582,0.0785984,0.0110176,-3.14074,0.0121142,-0.0507902,-0.000356181,4.23814e-05,5.87737e-19,0,0,-0.032642,-0.000228911,2.72378e-05,2.39893e-19,0,0,
34.543,0.704744,0.0581407,0.0786005,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0.0158286,0.000111002,-1.3208e-05,-2.35095e-19,0,0,
34.604,0.702244,0.0581232,0.0786026,0.0110176,-3.14074,0.0121142,-0.0490184,-0.000343756,4.09029e-05,5.64689e-19,0,0,0.0192229,0.000134806,-1.60404e-05,-2.21447e-19,0,0,
34.666,0.699744,0.0581056,0.0786047,0.0110176,-3.14074,0.0121142,-0.0510191,-0.000357786,4.25724e-05,5.87737e-19,0,0,-0.0408316,-0.000286344,3.40716e-05,4.70378e-19,0,0,
34.728,0.697194,0.0580878,0.0786068,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.64689e-19,0,0,0.0200075,0.000140308,-1.66951e-05,-4.51932e-19,0,0,
34.79,0.694744,0.0580706,0.0786089,0.0110176,-3.14074,0.0121142,-0.0489988,-0.000343618,4.08866e-05,5.75982e-19,0,0,0.0199995,0.000140252,-1.66884e-05,2.25875e-19,0,0,
34.855,0.692244,0.058053,0.078611,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,-0.0199995,-0.000140252,1.66884e-05,0,0,0,
34.921,0.689744,0.0580355,0.078613,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
34.98,0.687244,0.058018,0.0786151,0.0110176,-3.14074,0.0121142,-0.0510191,-0.000357786,4.25724e-05,5.87737e-19,0,0,-0.0208241,-0.000146035,1.73765e-05,2.39893e-19,0,0,
35.04,0.684694,0.0580001,0.0786173,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.64689e-19,0,0,0.0200075,0.000140308,-1.66951e-05,-4.51932e-19,0,0,
35.106,0.682245,0.0579829,0.0786193,0.0110176,-3.14074,0.0121142,-0.0489988,-0.000343618,4.08866e-05,5.75982e-19,0,0,0.0199995,0.000140252,-1.66884e-05,2.25875e-19,0,0,
35.169,0.679745,0.0579654,0.0786214,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,-0.0199995,-0.000140252,1.66884e-05,0,0,0,
35.231,0.677195,0.0579475,0.0786235,0.0110176,-3.14074,0.0121142,-0.0509987,-0.000357643,4.25554e-05,5.75982e-19,0,0,-0.0199995,-0.000140252,1.66884e-05,0,0,0,
35.291,0.674695,0.05793,0.0786256,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0.0199995,0.000140252,-1.66884e-05,0,0,0,
35.353,0.672245,0.0579128,0.0786276,0.0110176,-3.14074,0.0121142,-0.0489988,-0.000343618,4.08866e-05,5.75982e-19,0,0,0.0199995,0.000140252,-1.66884e-05,0,0,0,
35.413,0.669745,0.0578953,0.0786297,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,-0.0199995,-0.000140252,1.66884e-05,0,0,0,
35.472,0.667245,0.0578777,0.0786318,0.0110176,-3.14074,0.0121142,-0.0510191,-0.000357786,4.25724e-05,5.87737e-19,0,0,-0.0208241,-0.000146035,1.73765e-05,2.39893e-19,0,0,
35.535,0.664745,0.0578602,0.0786339,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0.0204077,0.000143115,-1.7029e-05,-2.35095e-19,0,0,
35.596,0.662195,0.0578423,0.078636,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.64689e-19,0,0,1.36057e-16,5.42101e-17,1.28045e-15,-2.21447e-19,0,0,
35.658,0.659745,0.0578251,0.0786381,0.0110176,-3.14074,0.0121142,-0.0489988,-0.000343618,4.08866e-05,5.75982e-19,0,0,0.0199995,0.000140252,-1.66884e-05,2.25875e-19,0,0,
35.719,0.657245,0.0578076,0.0786402,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,-0.0199995,-0.000140252,1.66884e-05,0,0,0,
35.78,0.654745,0.0577901,0.0786422,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
35.841,0.652245,0.0577725,0.0786443,0.0110176,-3.14074,0.0121142,-0.0510191,-0.000357786,4.25724e-05,5.87737e-19,0,0,-0.0208241,-0.000146035,1.73765e-05,2.39893e-19,0,0,
35.901,0.649745,0.057755,0.0786464,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0.0204077,0.000143115,-1.7029e-05,-2.35095e-19,0,0,
35.968,0.647245,0.0577375,0.0786485,0.0110176,-3.14074,0.0121142,-0.0490184,-0.000343756,4.09029e-05,5.64689e-19,0,0,0.0192229,0.000134806,-1.60404e-05,-2.21447e-19,0,0,
36.03,0.644745,0.0577199,0.0786506,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,-0.0196074,-0.000137502,1.63612e-05,2.25875e-19,0,0,
36.091,0.642246,0.0577024,0.0786527,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
36.15,0.639746,0.0576849,0.0786548,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
36.211,0.637246,0.0576673,0.0786568,0.0110176,-3.14074,0.0121142,-0.0510191,-0.000357786,4.25724e-05,5.87737e-19,0,0,-0.0208241,-0.000146035,1.73765e-05,2.39893e-19,0,0,
36.272,0.634746,0.0576498,0.0786589,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0.0204077,0.000143115,-1.7029e-05,-2.35095e-19,0,0,
36.334,0.632246,0.0576323,0.078661,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
36.394,0.629696,0.0576144,0.0786631,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.64689e-19,0,0,1.36057e-16,5.42101e-17,1.28045e-15,-2.21447e-19,0,0,
36.461,0.627246,0.0575972,0.0786652,0.0110176,-3.14074,0.0121142,-0.0489988,-0.000343618,4.08866e-05,5.75982e-19,0,0,0.0199995,0.000140252,-1.66884e-05,2.25875e-19,0,0,
36.524,0.624796,0.05758,0.0786672,0.0110176,-3.14074,0.0121142,-0.0489988,-0.000343618,4.08866e-05,5.75982e-19,0,0,0,0,0,0,0,0,
36.583,0.622296,0.0575625,0.0786693,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,-0.0199995,-0.000140252,1.66884e-05,0,0,0,
36.645,0.619796,0.057545,0.0786714,0.0110176,-3.14074,0.0121142,-0.0499988,-0.000350631,4.1721e-05,5.75982e-19,0,0,0,0,0,0,0,0,
