No.9
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

10.34,0.509429,0.00449016,0.139287,0.0110174,-3.14074,0.0121142,-0.0245345,-0.000172052,2.04726e-05,-2.87991e-19,0,0,-0.107698,-0.0148142,0.000198362,0,0,0,
10.404,0.507924,0.0044796,0.139288,0.0110174,-3.14074,0.0121142,-0.0307327,-0.000215518,2.56447e-05,-2.93869e-19,0,0,-0.126494,-0.000887064,0.000105552,-1.19946e-19,0,0,
10.465,0.506095,0.00445862,0.13929,0.0110174,-3.14074,0.0121142,-0.0358531,-0.000411552,3.11531e-05,-2.82344e-19,0,0,-0.1004,-0.0038438,0.000108008,2.25966e-19,0,0,
10.531,0.50408,0.00431788,0.139292,0.0110174,-3.14074,0.0121142,-0.0403086,-0.00281468,5.3175e-05,-2.87991e-19,0,0,-0.0891107,-0.0480626,0.000440438,-1.12938e-19,0,0,
10.603,0.502211,0.00388464,0.139297,0.0110174,-3.14074,0.0121142,-0.0359282,-0.00833151,9.23307e-05,-2.76915e-19,0,0,0.0842393,-0.106093,0.000752994,2.13011e-19,0,0,
10.672,0.500439,0.00309216,0.139305,0.0110174,-3.14074,0.0121142,-0.0369293,-0.0165101,0.000156227,-2.99991e-19,0,0,-0.0208576,-0.170387,0.00133117,-4.80755e-19,0,0,
10.736,0.499069,0.00193334,0.139315,0.0110174,-3.14074,0.0121142,-0.0274034,-0.0231764,0.000200238,-2.87991e-19,0,0,0.190519,-0.133326,0.000880218,2.39993e-19,0,0,
0.005,0.498046,0.000317838,0.139328,0.0110174,-3.14074,0.0121142,-0.020863,-0.0329694,0.000270707,-2.93869e-19,0,0,0.133476,-0.199857,0.00143816,-1.19946e-19,0,0,
0.068,0.497452,-0.00165398,0.139344,0.0110174,-3.14074,0.0121142,-0.0118774,-0.0394363,0.000313601,-2.87991e-19,0,0,0.179712,-0.129338,0.000857879,1.17547e-19,0,0,
0.125,0.497111,-0.00381943,0.139361,0.0110174,-3.14074,0.0121142,-0.00670136,-0.0424598,0.000332895,-2.82344e-19,0,0,0.101491,-0.0592849,0.00037831,1.10723e-19,0,0,
0.183,0.496969,-0.00619397,0.139379,0.0110174,-3.14074,0.0121142,-0.00278578,-0.0465596,0.000361478,-2.82344e-19,0,0,0.0767761,-0.080388,0.00056045,0,0,0,
0.25,0.496914,-0.00861344,0.139398,0.0110174,-3.14074,0.0121142,-0.00110399,-0.0493771,0.000381908,-2.93869e-19,0,0,0.0343223,-0.0574989,0.000416941,-2.35189e-19,0,0,
0.318,0.496971,-0.0110815,0.139417,0.0110174,-3.14074,0.0121142,0.00113858,-0.049362,0.000380042,-2.87991e-19,0,0,0.0448513,0.000301613,-3.73262e-05,1.17547e-19,0,0,
0.383,0.497099,-0.0135581,0.139436,0.0110174,-3.14074,0.0121142,0.00256063,-0.0495316,0.000380242,-2.87991e-19,0,0,0.0284411,-0.00339339,3.99376e-06,0,0,0,
0.46,0.497417,-0.0159156,0.139454,0.0110174,-3.14074,0.0121142,0.0063572,-0.0471491,0.000358893,-2.87991e-19,0,0,0.0759314,0.0476502,-0.000426971,0,0,0,
0.53,0.497978,-0.0182319,0.139471,0.0110174,-3.14074,0.0121142,0.0112191,-0.0463261,0.000348748,-2.87991e-19,0,0,0.0972379,0.0164598,-0.000202899,0,0,0,
0.592,0.498762,-0.0203647,0.139487,0.0110174,-3.14074,0.0121142,0.0156686,-0.0426567,0.000316959,-2.87991e-19,0,0,0.0889892,0.0733895,-0.000635794,0,0,0,
0.655,0.499524,-0.0220665,0.1395,0.0110174,-3.14074,0.0121142,0.0152488,-0.0340361,0.00025076,-2.87991e-19,0,0,-0.00839607,0.172411,-0.00132396,0,0,0,
0.716,0.500212,-0.0233152,0.139509,0.0110174,-3.14074,0.0121142,0.0137643,-0.0249739,0.000181985,-2.87991e-19,0,0,-0.0296895,0.181244,-0.00137551,0,0,0,
0.777,0.500701,-0.024135,0.139515,0.0110174,-3.14074,0.0121142,0.00976779,-0.0163947,0.000118897,-2.87991e-19,0,0,-0.0799299,0.171584,-0.00126175,0,0,0,
0.839,0.500949,-0.024544,0.139518,0.0110174,-3.14074,0.0121142,0.00496544,-0.00818047,5.92547e-05,-2.87991e-19,0,0,-0.0960469,0.164285,-0.00119285,0,0,0,
0.905,0.500971,-0.0246365,0.139518,0.0110174,-3.14074,0.0121142,0.000445793,-0.00185049,1.39325e-05,-2.87991e-19,0,0,-0.090393,0.1266,-0.000906444,0,0,0,
0.97,0.500971,-0.0246671,0.139519,0.0110174,-3.14074,0.0121142,4.29853e-06,-0.000612404,4.72262e-06,-2.87991e-19,0,0,-0.0088299,0.0247617,-0.000184198,0,0,0,
1.031,0.500971,-0.0245467,0.139518,0.0110174,-3.14074,0.0121142,-1.69121e-05,0.00240943,-1.85806e-05,-2.87991e-19,0,0,-0.000424212,0.0604367,-0.000466064,0,0,0,
1.094,0.500968,-0.0241864,0.139515,0.0110174,-3.14074,0.0121142,-5.05791e-05,0.00720592,-5.55692e-05,-2.87991e-19,0,0,-0.000673341,0.0959297,-0.000739772,0,0,0,
1.158,0.500964,-0.0235769,0.13951,0.0110174,-3.14074,0.0121142,-8.55601e-05,0.0121896,-9.40013e-05,-2.87991e-19,0,0,-0.000699618,0.0996733,-0.000768642,0,0,0,
1.217,0.500958,-0.0226863,0.139503,0.0110174,-3.14074,0.0121142,-0.000125025,0.0178121,-0.00013736,-2.87991e-19,0,0,-0.000789298,0.11245,-0.000867169,0,0,0,
1.277,0.500949,-0.021527,0.139494,0.0110174,-3.14074,0.0121142,-0.000166065,0.023659,-0.000182449,-2.93869e-19,0,0,-0.000837553,0.119325,-0.000920184,-1.19946e-19,0,0,
1.337,0.50094,-0.0202195,0.139484,0.0110174,-3.14074,0.0121142,-0.000179951,0.0256373,-0.000197705,-2.82344e-19,0,0,-0.000272282,0.0387916,-0.000299145,2.25966e-19,0,0,
1.403,0.500931,-0.018876,0.139474,0.0110174,-3.14074,0.0121142,-0.000192443,0.027417,-0.000211429,-2.93869e-19,0,0,-0.000254925,0.0363188,-0.000280076,-2.35189e-19,0,0,
1.469,0.500921,-0.0175326,0.139464,0.0110174,-3.14074,0.0121142,-0.000188594,0.0268686,-0.0002072,-2.87991e-19,0,0,7.69771e-05,-0.0109668,8.45716e-05,1.17547e-19,0,0,
1.531,0.500912,-0.0161892,0.139453,0.0110174,-3.14074,0.0121142,-0.000184896,0.0263418,-0.000203138,-2.82344e-19,0,0,7.25082e-05,-0.0103301,7.96618e-05,1.10723e-19,0,0,
1.596,0.500903,-0.0148682,0.139443,0.0110174,-3.14074,0.0121142,-0.000185442,0.0264195,-0.000203737,-2.87991e-19,0,0,-1.09151e-05,0.00155506,-1.1992e-05,-1.12938e-19,0,0,
1.661,0.50089,-0.0136011,0.139433,0.0110174,-3.14074,0.0121142,-0.000257221,0.0258584,-0.000199351,-2.93869e-19,0,0,-0.00146488,-0.0114521,8.95197e-05,-1.19946e-19,0,0,
1.725,0.50087,-0.0124734,0.139425,0.0110174,-3.14074,0.0121142,-0.000396552,0.0225558,-0.000173755,-2.87991e-19,0,0,-0.00278662,-0.0660527,0.000511909,1.17547e-19,0,0,
1.786,0.500852,-0.0116143,0.139418,0.0110174,-3.14074,0.0121142,-0.000351797,0.0168451,-0.000129721,-2.82344e-19,0,0,0.000877544,-0.111973,0.000863421,1.10723e-19,0,0,
1.849,0.500836,-0.0110238,0.139413,0.0110174,-3.14074,0.0121142,-0.000327668,0.0120493,-9.27297e-05,-2.93869e-19,0,0,0.000492439,-0.0978742,0.000754919,-2.35189e-19,0,0,
1.911,0.500822,-0.0106797,0.139411,0.0110174,-3.14074,0.0121142,-0.000280929,0.00674869,-5.1861e-05,-2.82344e-19,0,0,0.000916442,-0.103933,0.000801348,2.25966e-19,0,0,
1.975,0.500765,-0.0106037,0.13941,0.0110174,-3.14074,0.0121142,-0.00114714,0.00151995,-1.08345e-05,-2.87991e-19,0,0,-0.0173241,-0.104575,0.000820531,-1.12938e-19,0,0,
2.04,0.500471,-0.0108331,0.139412,0.0110174,-3.14074,0.0121142,-0.00598495,-0.00468339,4.08123e-05,-2.93869e-19,0,0,-0.098731,-0.126599,0.00105402,-1.19946e-19,0,0,
2.1,0.499877,-0.0113067,0.139416,0.0110174,-3.14074,0.0121142,-0.0116556,-0.00928506,8.07487e-05,-2.82344e-19,0,0,-0.111188,-0.0902287,0.000783066,2.25966e-19,0,0,
2.164,0.499022,-0.0120005,0.139422,0.0110174,-3.14074,0.0121142,-0.0167605,-0.0136047,0.000118068,-2.82344e-19,0,0,-0.100097,-0.0846995,0.000731741,0,0,0,
2.225,0.497837,-0.0129713,0.139431,0.0110174,-3.14074,0.0121142,-0.0236983,-0.0194157,0.000168325,-2.87991e-19,0,0,-0.138757,-0.116219,0.00100515,-1.12938e-19,0,0,
2.29,0.496434,-0.0141224,0.139441,0.0110174,-3.14074,0.0121142,-0.0280565,-0.0230213,0.00019955,-2.87991e-19,0,0,-0.0871635,-0.0721119,0.000624509,0,0,0,
2.356,0.495016,-0.0153299,0.139451,0.0110174,-3.14074,0.0121142,-0.0289434,-0.0246443,0.000212767,-2.93869e-19,0,0,-0.0180989,-0.0331224,0.000269731,-1.19946e-19,0,0,
2.421,0.493569,-0.0166026,0.139462,0.0110174,-3.14074,0.0121142,-0.0295282,-0.0259721,0.00022347,-2.93869e-19,0,0,-0.0119366,-0.0270978,0.00021843,0,0,0,
2.487,0.492123,-0.0179066,0.139473,0.0110174,-3.14074,0.0121142,-0.0289333,-0.0260814,0.000223849,-2.87991e-19,0,0,0.0118996,-0.0021855,7.58014e-06,1.17547e-19,0,0,
2.554,0.49064,-0.0191705,0.139484,0.0110174,-3.14074,0.0121142,-0.0290763,-0.0247824,0.000213937,-2.82344e-19,0,0,-0.00280488,0.0254697,-0.000194363,1.10723e-19,0,0,
2.619,0.488985,-0.0203234,0.139494,0.0110174,-3.14074,0.0121142,-0.0330871,-0.0230566,0.000203748,-2.87991e-19,0,0,-0.0802153,0.0345166,-0.000203774,-1.12938e-19,0,0,
2.681,0.487183,-0.0213048,0.139503,0.0110174,-3.14074,0.0121142,-0.0367915,-0.0200283,0.000183269,-2.93869e-19,0,0,-0.0755995,0.0618017,-0.000417937,-1.19946e-19,0,0,
2.747,0.485139,-0.0220785,0.139511,0.0110174,-3.14074,0.0121142,-0.0400645,-0.0151722,0.000148348,-2.82344e-19,0,0,-0.064178,0.0952175,-0.000684722,2.25966e-19,0,0,
2.812,0.48284,-0.0225907,0.139517,0.0110174,-3.14074,0.0121142,-0.0459826,-0.0102429,0.000114927,-2.87991e-19,0,0,-0.11836,0.0985855,-0.000668433,-1.12938e-19,0,0,
2.877,0.480412,-0.0228927,0.139521,0.0110174,-3.14074,0.0121142,-0.0476148,-0.0059221,8.28564e-05,-2.82344e-19,0,0,-0.0320042,0.0847219,-0.000628832,1.10723e-19,0,0,
2.941,0.477999,-0.0228728,0.139523,0.0110174,-3.14074,0.0121142,-0.048253,0.00039754,3.45852e-05,-2.87991e-19,0,0,-0.0127638,0.126393,-0.000965424,-1.12938e-19,0,0,
3.009,0.475716,-0.0224934,0.139521,0.0110174,-3.14074,0.0121142,-0.0475687,0.0079042,-2.38783e-05,-2.99991e-19,0,0,0.0142563,0.156389,-0.00121799,-2.49992e-19,0,0,
3.074,0.473549,-0.0217205,0.139517,0.0110174,-3.14074,0.0121142,-0.0433286,0.0154592,-8.54894e-05,-2.87991e-19,0,0,0.0848021,0.1511,-0.00123222,2.39993e-19,0,0,
3.14,0.47162,-0.0205469,0.13951,0.0110174,-3.14074,0.0121142,-0.0378226,0.0230114,-0.000148067,-2.82344e-19,0,0,0.10796,0.148083,-0.00122701,1.10723e-19,0,0,
3.214,0.469996,-0.0189408,0.139499,0.0110174,-3.14074,0.0121142,-0.0324867,0.0321223,-0.00022254,-2.87991e-19,0,0,0.106719,0.182217,-0.00148946,-1.12938e-19,0,0,
3.287,0.468671,-0.0170631,0.139485,0.0110174,-3.14074,0.0121142,-0.0270472,0.0383202,-0.000274615,-2.93869e-19,0,0,0.11101,0.126489,-0.00106275,-1.19946e-19,0,0,
3.361,0.467636,-0.0149723,0.13947,0.0110174,-3.14074,0.0121142,-0.020697,0.0418165,-0.000306551,-2.87991e-19,0,0,0.127005,0.0699254,-0.000638726,1.17547e-19,0,0,
3.433,0.466874,-0.0127313,0.139453,0.0110174,-3.14074,0.0121142,-0.0149393,0.0439401,-0.000327432,-2.82344e-19,0,0,0.112895,0.0416387,-0.000409425,1.10723e-19,0,0,
3.505,0.466336,-0.010399,0.139435,0.0110174,-3.14074,0.0121142,-0.0107594,0.0466467,-0.000351581,-2.87991e-19,0,0,0.0835983,0.0541326,-0.00048298,-1.12938e-19,0,0,
3.576,0.465937,-0.0080073,0.139417,0.0110174,-3.14074,0.0121142,-0.00798283,0.0478338,-0.000362908,-2.87991e-19,0,0,0.055531,0.0237429,-0.000226558,0,0,0,
3.641,0.465612,-0.00596542,0.139402,0.0110174,-3.14074,0.0121142,-0.0064962,0.0408375,-0.000310077,-2.87991e-19,0,0,0.0297327,-0.139926,0.00105662,0,0,0,
3.711,0.465389,-0.00439814,0.13939,0.0110174,-3.14074,0.0121142,-0.00456028,0.0319853,-0.000243275,-2.93869e-19,0,0,0.0395086,-0.180657,0.00136331,-1.19946e-19,0,0,
3.775,0.465222,-0.00331924,0.139382,0.0110174,-3.14074,0.0121142,-0.00327279,0.0211549,-0.0001607,-2.82344e-19,0,0,0.0252448,-0.212362,0.00161911,2.25966e-19,0,0,
3.84,0.465093,-0.00272885,0.139377,0.0110174,-3.14074,0.0121142,-0.0025667,0.0118078,-8.91192e-05,-2.87991e-19,0,0,0.0141218,-0.186941,0.00143162,-1.12938e-19,0,0,
3.907,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,-0.00143588,0.0020402,-1.46239e-05,-2.87991e-19,0,0,0.0226165,-0.195353,0.00148991,0,0,0,
3.972,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.93869e-19,0,0,0.0293037,-0.0416366,0.000298447,-1.19946e-19,0,0,
4.037,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.87991e-19,0,0,0,0,0,1.17547e-19,0,0,
4.109,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.82344e-19,0,0,0,0,0,1.10723e-19,0,0,
4.173,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.87991e-19,0,0,0,0,0,-1.12938e-19,0,0,
4.24,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.87991e-19,0,0,0,0,0,0,0,0,
4.31,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.87991e-19,0,0,0,0,0,0,0,0,
4.375,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.82344e-19,0,0,0,0,0,1.10723e-19,0,0,
4.441,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.93869e-19,0,0,0,0,0,-2.35189e-19,0,0,
4.512,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.87991e-19,0,0,0,0,0,1.17547e-19,0,0,
4.578,0.465022,-0.00262684,0.139377,0.0110174,-3.14074,0.0121142,0,0,0,-2.87991e-19,0,0,0,0,0,0,0,0,
