No.2
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

34.374,0.499642,-0.000408762,0.138348,0.010446,-3.13988,0.0117766,-0.00103915,0.00310587,-0.00186755,-7.73521e-05,-0.000239295,-3.99841e-05,-1.79272,5.47527,-3.47816,0.00630838,0.0171223,0.00830482,0.000337274,-0.000129465,-0.00098387,0.000209714,0.000863681,-0.000365488,
34.442,0.499639,-0.000403749,0.138351,0.0104452,-3.13989,0.0117831,-0.00128679,0.00385591,-0.00232771,-5.67837e-05,-0.00021369,-3.88529e-05,-1.79287,5.46658,-3.44864,0.00411491,0.0146337,0.00831568,0.000334055,-0.000124453,-0.000981108,0.000205701,0.000850204,-0.000365929,
34.511,0.499637,-0.000400356,0.138355,0.0104445,-3.13991,0.0117878,-0.00102087,0.00304451,-0.00181693,-5.57555e-05,-0.000215253,-4.00782e-05,-1.79277,5.46509,-3.44858,0.00396483,0.0147256,0.00832428,0.000331583,-0.000121059,-0.000976887,0.000202745,0.000835927,-0.000366393,
34.577,0.499634,-0.000398984,0.13836,0.0104436,-3.13992,0.0117942,-0.00138574,0.00415224,-0.00252096,-5.00668e-05,-0.000215841,-3.8379e-05,-1.79365,5.46158,-3.45222,0.00345154,0.0152954,0.00833364,0.000329477,-0.000119687,-0.000971611,0.000198784,0.000821925,-0.000366923,
34.644,0.499633,-0.000399106,0.138367,0.0104427,-3.13994,0.0117988,-0.00191644,0.00574239,-0.00359678,-4.81845e-05,-0.000265929,-3.59106e-05,-1.79898,5.45323,-3.51359,0.00338203,0.0219269,0.00834126,0.000328125,-0.000119809,-0.000965021,0.000195937,0.000807303,-0.000367461,
34.711,0.499629,-0.000390352,0.138367,0.0104421,-3.13995,0.0118049,-0.00174092,0.00522814,-0.00324955,-6.07726e-05,-0.000252968,-3.66882e-05,-1.79532,5.46057,-3.50111,0.00486204,0.0203171,0.00834719,0.000323702,-0.000111056,-0.000964873,0.000192126,0.000794356,-0.000367838,
34.777,0.499629,-0.000394718,0.138376,0.0104411,-3.13996,0.0118097,-0.00112775,0.00335829,-0.00204657,-4.98357e-05,-0.000251143,-3.95461e-05,-1.79638,5.45576,-3.49034,0.00347786,0.0194903,0.00835864,0.000323733,-0.000115422,-0.000955755,0.000189147,0.000780052,-0.000368431,
34.845,0.499627,-0.000392666,0.138381,0.0104414,-3.13998,0.0118141,-0.00340714,0.0102829,-0.00645524,-4.67771e-05,-0.000184602,3.36775e-05,-1.76448,5.35982,-3.4175,0.00370774,0.0142451,0.000140836,0.000321706,-0.00011337,-0.000950801,0.000186442,0.000766356,-0.000368197,
34.912,0.499622,-0.000381793,0.13838,0.010449,-3.13999,0.0118187,-0.00115626,0.00343047,-0.00208211,-2.29245e-05,-0.000193644,3.34172e-05,-1.76681,5.34315,-3.39975,0.000513489,0.0133471,9.84001e-05,0.000316784,-0.000102496,-0.00095129,0.000183588,0.00075459,-0.00036336,
34.978,0.499618,-0.000374633,0.138382,0.0104562,-3.14,0.0118227,-0.00119429,0.00355239,-0.00215942,-3.32301e-05,-0.000191492,3.33791e-05,-1.76486,5.34761,-3.40126,0.00170898,0.0132677,5.44481e-05,0.00031318,-9.53367e-05,-0.000949539,0.000181115,0.00074302,-0.000358737,
35.048,0.499613,-0.000363631,0.138381,0.0104636,-3.14001,0.0118275,-0.00115767,0.00344838,-0.0020838,-3.82757e-05,-0.00017708,3.33282e-05,-1.7622,5.35013,-3.38723,0.00230863,0.0117357,1.00557e-05,0.000308195,-8.43341e-05,-0.0009505,0.000178131,0.000731995,-0.000354017,
35.12,0.499612,-0.000364333,0.138388,0.010471,-3.14003,0.0118303,-0.00166943,0.00504032,-0.0031021,-8.33407e-05,-0.000183557,3.33117e-05,-1.7569,5.37479,-3.41326,0.00766993,0.0130418,-3.90437e-05,0.000307266,-8.50369e-05,-0.000943185,0.000176429,0.00071933,-0.000349284,
35.193,0.499608,-0.000354665,0.138388,0.0104782,-3.14004,0.0118343,-0.00183016,0.00544613,-0.00341896,-1.74519e-05,-0.000226054,3.31988e-05,-1.76952,5.32915,-3.44164,4.93843e-06,0.0183133,-7.686e-05,0.000302827,-7.53682e-05,-0.00094331,0.000173948,0.000708319,-0.000344696,
35.261,0.499605,-0.000349878,0.138392,0.0104861,-3.14005,0.0118381,-0.00123556,0.00368475,-0.00224055,-3.89884e-05,-0.000179206,3.31712e-05,-1.76144,5.34734,-3.39296,0.00247544,0.0124487,-0.000124846,0.000299904,-7.05816e-05,-0.000939465,0.00017159,0.000695684,-0.000339607,
35.326,0.499606,-0.000356995,0.138405,0.0104943,-3.14007,0.0118397,-0.00182761,0.00534836,-0.00362535,-2.37556e-05,-0.000447649,3.31298e-05,-1.79,5.3014,-3.68969,0.000786408,0.0447153,-0.000181601,0.000301168,-7.7699e-05,-0.000926347,0.000170622,0.000679716,-0.000334365,
35.389,0.499603,-0.00034955,0.138407,0.0105016,-3.14008,0.0118422,-0.00107111,0.00317086,-0.00195473,-3.73912e-05,-0.000235216,3.30988e-05,-1.76671,5.33866,-3.45289,0.00229768,0.0189092,-0.000218319,0.000297569,-7.02539e-05,-0.000924929,0.000169096,0.000668503,-0.000329712,
35.446,0.499598,-0.000340595,0.138407,0.0105088,-3.14009,0.0118465,-0.00140206,0.00417772,-0.00262342,-5.40459e-05,-0.000250239,3.30223e-05,-1.76558,5.34377,-3.47784,0.00428756,0.0211615,-0.000264427,0.000293294,-6.12984e-05,-0.000924812,0.000166464,0.000657914,-0.000325068,
35.506,0.499592,-0.000324792,0.138402,0.0105164,-3.1401,0.0118514,-0.00110317,0.0032889,-0.00198458,-4.29646e-05,-0.000164521,3.2978e-05,-1.75803,5.34633,-3.38034,0.00299509,0.0112331,-0.000306158,0.000286638,-4.5496e-05,-0.000929218,0.000163365,0.000647717,-0.000320204,
35.566,0.499586,-0.000311686,0.1384,0.010524,-3.14011,0.0118562,-0.00166023,0.00498184,-0.0030859,-5.27582e-05,-0.000188206,3.28339e-05,-1.75835,5.34589,-3.41268,0.00428334,0.0145303,-0.000353582,0.000280887,-3.23894e-05,-0.000931987,0.000160407,0.000637652,-0.000315403,
35.627,0.499586,-0.000316614,0.13841,0.0105314,-3.14012,0.0118586,-0.0011277,0.00333617,-0.00204056,-1.00284e-05,-0.000195115,3.28571e-05,-1.76462,5.32239,-3.40489,-0.000663003,0.0149573,-0.00039443,0.000281367,-3.7318e-05,-0.000921742,0.000158967,0.000624512,-0.000310606,
35.687,0.499586,-0.000316893,0.138417,0.0105392,-3.14013,0.0118598,-0.00221197,0.00661207,-0.00414406,-2.39851e-05,-0.000185035,4.04101e-05,-1.76265,5.32097,-3.40973,0.000986213,0.0150004,-0.00139428,0.000280545,-3.75966e-05,-0.000914776,0.000158261,0.000612267,-0.000305665,
35.747,0.499583,-0.000313047,0.138421,0.0105474,-3.14014,0.0118624,-0.00150518,0.00447901,-0.00279468,-3.25049e-05,-0.000207451,4.09151e-05,-1.76291,5.32239,-3.43068,0.00194273,0.0170264,-0.00144528,0.00027821,-3.37504e-05,-0.000910779,0.000156677,0.000600835,-0.000300405,
35.813,0.49958,-0.000306293,0.138423,0.0105556,-3.14015,0.0118648,-0.00138343,0.00410243,-0.00252931,-8.06578e-06,-0.000179817,4.09239e-05,-1.76312,5.31132,-3.39341,-0.000855895,0.0138538,-0.00149171,0.000274931,-2.69963e-05,-0.000908751,0.000155211,0.000589659,-0.000295144,
35.886,0.499578,-0.000304513,0.138428,0.0105638,-3.14017,0.0118665,-0.0011471,0.00339993,-0.00207307,-1.84392e-05,-0.000169842,4.10711e-05,-1.76054,5.31829,-3.38526,0.000338739,0.0126516,-0.00154118,0.00027338,-2.52161e-05,-0.000903321,0.000154227,0.000577997,-0.000289944,
35.955,0.499576,-0.000300485,0.138432,0.0105718,-3.14018,0.0118687,-0.00102216,0.00303014,-0.00183265,-2.86825e-05,-0.000161241,4.1132e-05,-1.75809,5.32429,-3.37914,0.00149853,0.0117116,-0.00159035,0.000271013,-2.11889e-05,-0.000899704,0.000152841,0.000567073,-0.000284787,
36.022,0.499572,-0.000290764,0.138432,0.0105803,-3.14019,0.0118728,-0.00103728,0.00307464,-0.00186346,-2.68767e-05,-0.000162974,4.10621e-05,-1.75784,5.32108,-3.38058,0.001326,0.0120302,-0.00164177,0.000266513,-1.14671e-05,-0.000900127,0.000150309,0.000557011,-0.000279379,
36.092,0.499569,-0.000286893,0.138435,0.0105885,-3.1402,0.0118758,-0.00131121,0.00388234,-0.00239257,-3.09127e-06,-0.000176944,4.07371e-05,-1.76227,5.30499,-3.39136,-0.00134249,0.0139558,-0.00169005,0.000264095,-7.59691e-06,-0.000896579,0.000148475,0.000546416,-0.000274155,
36.162,0.499567,-0.000283728,0.138439,0.0105965,-3.14021,0.0118774,-0.00123746,0.00367832,-0.00225507,-2.62058e-05,-0.000167837,4.07606e-05,-1.75809,5.31843,-3.38883,0.0012985,0.0129827,-0.00174032,0.000262069,-4.43126e-06,-0.000892384,0.000147533,0.000535456,-0.000268994,
36.23,0.499563,-0.000275989,0.13844,0.010605,-3.14022,0.0118813,-0.00141893,0.00421694,-0.00263135,-2.74543e-05,-0.000200897,4.05293e-05,-1.7606,5.3128,-3.42622,0.00148488,0.0170441,-0.00179348,0.000258204,3.30753e-06,-0.000891726,0.000145118,0.000525752,-0.000263576,
36.3,0.499557,-0.000262054,0.138437,0.0106138,-3.14023,0.0118853,-0.00330325,0.00992609,-0.00630814,-3.59437e-05,-0.000179794,3.84836e-05,-1.75789,5.31684,-3.42582,0.00283924,0.0168068,-0.00184803,0.000252263,1.72429e-05,-0.000894838,0.000142579,0.000515786,-0.000257942,
36.369,0.499555,-0.000258748,0.13844,0.010622,-3.14024,0.0118884,-0.00114918,0.00341991,-0.00209914,-4.31524e-05,-0.000175715,4.06837e-05,-1.75492,5.32158,-3.40183,0.00328178,0.0141332,-0.00189684,0.000249981,2.05488e-05,-0.000891366,0.000140718,0.000506043,-0.000252748,
36.436,0.499552,-0.000253472,0.138443,0.0106279,-3.14025,0.0118901,-0.000998731,0.00300308,-0.00179122,-2.69078e-05,-0.000150704,-2.65707e-05,-1.75436,5.39029,-3.37044,0.00144552,0.0113199,0.00560316,0.000246969,2.58248e-05,-0.000889143,0.000139669,0.000495436,-0.000248965,
36.506,0.499551,-0.000257376,0.13845,0.0106285,-3.14026,0.0118918,-0.00135176,0.00407954,-0.00248879,-2.58753e-05,-0.000174982,-2.54421e-05,-1.75692,5.38694,-3.40004,0.00137185,0.0144804,0.00560061,0.000246408,2.19207e-05,-0.000882037,0.000138671,0.000484579,-0.00024853,
36.576,0.499548,-0.000252849,0.138451,0.0106294,-3.14027,0.0118954,-0.00103894,0.00308146,-0.00192659,2.02226e-06,-0.000278871,-2.64459e-05,-1.7694,5.35685,-3.49791,-0.00175692,0.0259478,0.00559516,0.000242713,2.64479e-05,-0.000880373,0.000136422,0.000473761,-0.000247928,
36.649,0.499542,-0.000240855,0.138448,0.0106305,-3.14028,0.0118988,-0.00154317,0.00466486,-0.00286065,-2.19814e-05,-0.000172971,-2.48387e-05,-1.75604,5.38146,-3.39841,0.000988491,0.0146735,0.00559306,0.000236499,3.84417e-05,-0.00088382,0.000134334,0.000463705,-0.000247206,
36.717,0.49954,-0.00024388,0.138454,0.0106313,-3.14029,0.0119011,-0.00110276,0.00330544,-0.0020154,-1.16989e-05,-0.00019348,-2.62494e-05,-1.75896,5.37397,-3.41442,-0.000181216,0.0166885,0.00559099,0.00023544,3.54162e-05,-0.000877323,0.00013294,0.00045283,-0.000246725,
36.786,0.499537,-0.000238957,0.138455,0.0106321,-3.1403,0.0119031,-0.00100928,0.00301425,-0.00182265,6.54201e-06,-0.000179621,-2.6566e-05,-1.75948,5.36504,-3.39424,-0.00220735,0.0151517,0.00558982,0.000231893,4.03392e-05,-0.000876179,0.000131712,0.00044272,-0.000246157,
36.854,0.499535,-0.00023766,0.138459,0.0106329,-3.14031,0.0119056,-0.000997976,0.0029902,-0.00180002,-6.46779e-06,-0.000167163,-2.65946e-05,-1.75633,5.37353,-3.38563,-0.000734293,0.0138534,0.00558686,0.000229531,4.16369e-05,-0.000873139,0.000130195,0.000433437,-0.000245659,
36.921,0.499531,-0.000233502,0.13846,0.0106337,-3.14032,0.011908,-0.00109392,0.00329068,-0.00198703,-1.54402e-05,-0.000162187,-2.62836e-05,-1.75432,5.37812,-3.38414,0.000287658,0.0134843,0.00558337,0.000226228,4.57949e-05,-0.000871913,0.000128688,0.000424165,-0.000245118,
36.987,0.499529,-0.000233085,0.138464,0.0106344,-3.14033,0.0119086,-0.00113871,0.00343208,-0.00206693,-1.49974e-05,-0.0001478,-2.61454e-05,-1.75287,5.37968,-3.37024,0.000242379,0.0120156,0.00558194,0.000224388,4.62116e-05,-0.000867818,0.000128348,0.000413962,-0.000244641,
37.058,0.499525,-0.000225521,0.138463,0.0106353,-3.14034,0.0119117,-0.00127589,0.00386784,-0.00233907,-3.48632e-05,-0.000145694,-2.56922e-05,-1.74951,5.38927,-3.37461,0.00252825,0.0119821,0.00557692,0.000219852,5.37757e-05,-0.000869138,0.000126473,0.000405441,-0.000244044,
37.125,0.499521,-0.000221088,0.138463,0.0106362,-3.14035,0.0119156,-0.00168864,0.00513247,-0.00313374,-2.63551e-05,-0.000143947,-2.43866e-05,-1.75018,5.38371,-3.3737,0.0016307,0.0122089,0.00557385,0.000216201,5.8208e-05,-0.000868478,0.000124052,0.000396842,-0.000243477,
37.197,0.499519,-0.000219472,0.138466,0.010637,-3.14036,0.0119174,-0.0012752,0.00384091,-0.00238444,-2.87775e-05,-0.000218954,-2.56905e-05,-1.75631,5.37448,-3.45126,0.00187505,0.020524,0.00556791,0.000213762,5.98247e-05,-0.000865546,0.000122922,0.000387368,-0.000242968,
37.266,0.499513,-0.000207281,0.138462,0.010638,-3.14036,0.0119208,-0.00306182,0.00935498,-0.00577134,-2.04321e-05,-0.000128567,-2.00246e-05,-1.74903,5.37886,-3.36542,0.00107399,0.0116893,0.00556731,0.000207656,7.2015e-05,-0.000870033,0.000120842,0.000379328,-0.000242303,
37.332,0.499509,-0.000203709,0.138463,0.0106389,-3.14037,0.0119243,-0.0010213,0.00307859,-0.00184343,-1.70408e-05,-0.000139302,-2.65256e-05,-1.749,5.37596,-3.36141,0.000578364,0.0114614,0.00556422,0.000204293,7.55877e-05,-0.000868804,0.000118636,0.000370668,-0.000241743,
37.403,0.499506,-0.000199104,0.138464,0.0106397,-3.14038,0.0119256,-0.000987219,0.00297576,-0.00178204,-2.12278e-05,-0.000143012,-2.66311e-05,-1.74832,5.37678,-3.36649,0.00105401,0.0119541,0.0055608,0.000200948,8.01923e-05,-0.000867891,0.000117855,0.000361502,-0.000241201,
37.471,0.499502,-0.000194981,0.138465,0.0106405,-3.14039,0.0119288,-0.00114988,0.00347285,-0.00210303,-1.98501e-05,-0.000153953,-2.61139e-05,-1.74909,5.37356,-3.37903,0.000931995,0.0134098,0.00555685,0.000197455,8.43151e-05,-0.000867154,0.000115854,0.00035317,-0.000240643,
37.541,0.499498,-0.000188233,0.138464,0.0106414,-3.1404,0.0119318,-0.0017612,0.00541238,-0.00330069,-7.284e-05,-0.000132498,-2.4124e-05,-1.73955,5.40507,-3.37663,0.00722886,0.0115416,0.00555051,0.000193137,9.10638e-05,-0.000868139,0.000114032,0.000344984,-0.000240051,
37.611,0.499493,-0.000179069,0.138461,0.0106424,-3.14041,0.0119355,-0.00137351,0.0041701,-0.00255815,-3.87538e-05,-0.00016985,-2.53875e-05,-1.74679,5.37844,-3.40278,0.00316051,0.0156116,0.00554669,0.000187926,0.000100228,-0.000870976,0.00011171,0.000337428,-0.000239423,
37.678,0.49949,-0.000175587,0.138463,0.0106432,-3.14042,0.011937,-0.00111144,0.00330351,-0.00204073,-2.96958e-05,-0.000188403,-2.66709e-05,-1.77834,5.37843,-3.45212,0.00209423,0.0175216,0.0055876,0.000185348,0.000103709,-0.000868857,0.000110771,0.000328135,-0.000238914,
37.747,0.499488,-0.000171252,0.138465,0.010644,-3.14043,0.0119415,-0.00103108,0.00306917,-0.00187021,-3.10374e-05,-0.000156398,-2.69321e-05,-1.77485,5.38269,-3.4189,0.00226553,0.0139561,0.00558578,0.00018252,0.000108044,-0.000866772,0.000107972,0.000318711,-0.000238353,
37.815,0.499487,-0.000165537,0.138436,0.010645,-3.14037,0.0119188,0.00065326,0.00701709,-0.000278867,0.00145328,0.00553869,-9.85594e-06,0.455416,4.78999,1.08039,-0.182517,-0.694428,0.00407152,0.000181734,0.000114588,-0.000788529,0.000122116,0.000371681,-0.000237846,
37.885,0.499473,-0.000166735,0.138178,0.010645,-3.13974,0.0116438,0.00119623,0.00252331,-0.00363483,0.00295989,0.0109393,2.59597e-05,2.00845,4.28402,3.22062,-0.335956,-1.24081,-0.000487639,0.000168509,0.000115513,-0.00077121,0.000293549,0.00101053,-0.000238976,
37.956,0.499469,-0.00016512,0.137668,0.0106619,-3.13958,0.0115782,0.000354319,0.000828689,-0.00921128,1.65834e-06,0.000183237,0.000142743,0.902838,2.2591,1.67995,-0.00385966,-0.0330067,-0.0135332,0.000164345,0.000121037,-0.000774862,0.000334407,0.00116924,-0.000228542,
38.025,0.499461,-0.000164472,0.136949,0.0106682,-3.13943,0.0115151,2.16935e-05,-2.87555e-05,-0.0145962,7.78542e-06,3.74016e-05,2.15733e-05,0.0605036,0.164394,0.0110733,-0.00507838,-0.0190338,-0.000299005,0.000157576,0.00012733,-0.000762512,0.00037373,0.00131847,-0.000224765,
38.096,0.499454,-0.000176644,0.135918,0.0106715,-3.13917,0.0113997,3.98989e-05,-4.12185e-05,-0.020021,7.28298e-05,0.000300284,4.63645e-05,0.118752,0.27413,0.206453,-0.0130072,-0.0507888,-0.00313526,0.000151515,0.000122775,-0.0008065,0.000445698,0.00158066,-0.000223141,
38.167,0.499449,-0.000183089,0.134592,0.0106723,-3.13903,0.0113431,0.000407917,0.00178544,-0.0254491,0.000344588,0.00162376,9.30799e-05,0.92628,4.34962,2.80095,-0.0434437,-0.198623,-0.00834969,0.000147651,0.000136011,0.000418697,0.000480966,0.00171449,-0.000222851,
38.236,0.499443,-0.000207308,0.132951,0.0106795,-3.13899,0.0113275,0.00116288,0.00279414,-0.0246119,5.80448e-05,0.000270423,9.62652e-05,1.80631,4.60958,3.23442,-0.0121049,-0.0504087,-0.00895692,0.000143493,0.000122306,0.0001392,0.000490706,0.00175507,-0.000218367,
38.308,0.49945,-0.000228193,0.131211,0.0106878,-3.13923,0.0114306,-0.00127247,0.00351143,-0.0261498,-0.00105511,-0.00394325,2.71889e-05,-1.91317,5.66482,-3.0517,0.114473,0.428646,-0.0011836,0.000151004,0.000110579,-0.000414031,0.000426398,0.00152062,-0.00021267,
38.379,0.499456,-0.000245803,0.129856,0.0106869,-3.13964,0.0116074,0.00159478,0.00356229,-0.0159059,0.000406551,0.0015393,-6.62439e-05,2.04517,4.70998,3.52401,-0.050301,-0.189391,0.00968894,0.000157932,0.000100232,-0.000827945,0.000316175,0.00110427,-0.000212481,
38.446,0.499436,-0.000249766,0.129015,0.0106556,-3.13927,0.0114225,-0.000631516,0.00514346,-0.00863871,0.00291594,0.00998634,-0.000433974,-0.676764,5.63873,-2.09758,-0.345031,-1.18166,0.0528789,0.000138353,0.000103963,-0.00067149,0.00043179,0.00148028,-0.000233111,
38.514,0.499452,-0.000279869,0.128735,0.0106086,-3.13915,0.0113716,-0.00175032,0.00518384,-0.00498822,-0.000947534,-0.00357491,-0.000276907,-1.94729,5.80165,-3.46832,0.10476,0.397021,0.0347277,0.00015442,7.46184e-05,-0.000853035,0.000463523,0.00159746,-0.000263273,
38.581,0.499464,-0.000301482,0.128734,0.0105771,-3.13966,0.0115929,-0.00123095,0.0032139,-0.00197245,-0.00200401,-0.00749466,-0.000286792,-2.24447,5.89993,-3.76911,0.220171,0.824898,0.0348135,0.000166935,5.30059e-05,-0.00085406,0.000325523,0.00108529,-0.000282365,
38.65,0.499473,-0.00031017,0.128746,0.0105497,-3.14017,0.0118177,-0.00182432,0.00483943,-0.00294648,-0.00196733,-0.00715473,-0.000236402,-2.1986,5.87379,-3.67453,0.224635,0.818108,0.030472,0.000175234,4.43176e-05,-0.000842403,0.000185272,0.00057511,-0.000298933,
38.721,0.499479,-0.000315322,0.128755,0.0105246,-3.14069,0.01205,-0.00137001,0.00359694,-0.00217489,-0.00201509,-0.00732924,-0.000242554,-2.20938,5.87589,-3.68551,0.226279,0.824126,0.0307613,0.000181785,3.91661e-05,-0.000833527,4.04431e-05,5.05945e-05,-0.000313924,
38.79,0.49949,-0.000331595,0.128772,0.0104962,-3.14128,0.0123101,-0.00184563,0.0048852,-0.00303044,-0.00207215,-0.00720134,-0.000235656,-2.21388,5.93322,-3.77938,0.240219,0.836208,0.031091,0.000192914,2.28927e-05,-0.000815931,-0.000121659,-0.000540229,-0.000330908,
38.859,0.499499,-0.000342924,0.128785,-0.0104708,3.14126,-0.0125553,-0.00124194,0.0033739,-0.00194358,-0.00186865,-0.00698871,-0.000144796,-2.04262,5.67522,-3.40643,0.212915,0.797109,0.020407,0.000201158,1.15632e-05,-0.000802731,-0.000275879,-0.00110176,-0.000344814,
38.932,0.499499,-0.000349487,0.128858,-0.0104502,3.14111,-0.0126174,-0.00183731,0.00516242,-0.000754783,-0.000156849,-0.000522175,-0.000159275,-1.9794,5.62595,-3.54297,0.0219368,0.0753843,0.0230709,0.00020136,4.10276e-06,-0.000846445,-0.000315282,-0.00124999,-0.00035701,
39.002,0.499498,-0.000354091,0.129235,-0.0104286,3.14099,-0.0126638,0.00200985,0.00497784,0.0112925,-0.000169741,-0.000607436,-0.000178358,1.91689,4.62786,3.36389,0.0241975,0.0882805,0.0259321,0.000199838,-3.42696e-06,-0.000848237,-0.000344695,-0.0013738,-0.000370036,
39.071,0.49952,-0.000354391,0.130103,-0.0103934,3.14031,-0.0129536,0.000269668,0.00328619,0.0228879,-0.00664793,-0.0240363,-0.000215246,0.487339,5.20593,2.35825,0.752743,2.72318,0.0290889,0.000221262,-1.72847e-05,-0.00173734,-0.000528618,-0.0020453,-0.000388354,
39.14,0.499529,-0.000353248,0.131649,-0.0103434,3.13962,-0.0132453,-0.00113039,0.00355177,0.0318757,-0.00119861,-0.00449573,-0.000443822,-1.98187,5.93625,4.40271,0.142025,0.533438,0.0550613,0.000228384,-2.73979e-05,-0.00165051,-0.000713847,-0.00273788,-0.000416026,
39.208,0.499525,-0.000339436,0.13362,-0.0102815,3.13931,-0.0133716,-0.000989673,0.00378179,0.0331721,-9.08371e-05,-0.00059274,-0.000670979,-1.57684,5.70793,-2.88504,0.0191458,0.101039,0.0815075,0.000223419,-2.72593e-05,-0.00145146,-0.000794069,-0.00304967,-0.00045356,
39.274,0.499523,-0.000335073,0.135988,-0.0102099,3.13913,-0.0134422,-0.00110215,0.00392087,0.0352815,-0.000312756,-0.0012392,-0.000573921,-1.68827,5.6589,-3.12078,0.044757,0.176349,0.0713539,0.000220088,-3.72352e-05,-0.000941518,-0.000838918,-0.0032307,-0.000498059,
39.348,0.499522,-0.000310973,0.138557,-0.0101499,3.1389,-0.0135425,-0.00270306,0.00448099,0.0431985,-7.54505e-05,-0.000198359,-0.00053093,-4.09442,6.31886,0.966153,0.0187234,0.0615675,0.067112,0.000215536,-4.50217e-05,-0.00250409,-0.000902666,-0.00346009,-0.000534899,
39.42,0.499506,-0.000298091,0.141445,-0.0100796,3.13946,-0.0133033,-0.00156269,0.00454131,0.0412496,0.00148213,0.00569376,-0.000670974,-2.18138,5.89528,-4.08998,-0.1601,-0.614785,0.0838793,0.000197474,-4.91021e-05,-0.00181407,-0.000750701,-0.00290135,-0.000583083,
39.486,0.499498,-0.000274003,0.144458,-0.0100066,3.13975,-0.0131864,0.000869494,0.00297804,0.0467978,0.00142995,0.0053395,-0.000640987,1.57112,4.68988,2.71687,-0.152367,-0.567963,0.0795583,0.000188538,-4.27869e-05,-0.00110414,-0.000676497,-0.00260926,-0.000631313,
39.557,0.499486,-0.000256427,0.147513,-0.00992945,3.14004,-0.0130633,-0.00106388,0.00362846,0.0468736,-8.19596e-05,-0.000237379,-0.000722307,-1.87116,5.70416,-3.81018,0.0158638,0.0525609,0.0892186,0.000172564,-6.20298e-05,-0.0028204,-0.000598391,-0.0023195,-0.000682214,
39.624,0.49948,-0.000234061,0.150541,-0.0098644,3.14005,-0.0130613,0.00153706,0.00419332,0.0529177,0.000165954,0.000648115,-0.000506443,1.82519,4.51604,3.66773,-0.0122837,-0.0481036,0.0675755,0.000164725,-5.88005e-05,-0.00227188,-0.00059713,-0.0023147,-0.000723676,
39.691,0.499474,-0.000212673,0.153595,-0.0098028,3.14015,-0.0130159,0.000996198,0.00311383,0.0511637,0.000561671,0.00205973,-0.000533656,1.66017,4.55245,3.30603,-0.0567269,-0.206551,0.06922,0.00015631,-5.67041e-05,-0.00171746,-0.000568333,-0.00221056,-0.000763532,
39.76,0.499466,-0.000192078,0.156683,-0.00973932,3.14031,-0.0129501,-0.00142587,0.0057182,0.0468593,0.000611142,0.00210396,-0.000595632,-1.45962,5.43084,-3.29148,-0.065564,-0.222781,0.0800339,0.000146208,-5.50043e-05,-0.00107806,-0.000526557,-0.00205813,-0.00080487,
39.827,0.499457,-0.000177921,0.159532,-0.00968664,3.14049,-0.0128814,0.000220015,0.00324039,0.0317294,0.00223635,0.0095073,-0.000326214,0.365566,4.82236,-0.350435,-0.246391,-1.04945,0.046777,0.000134742,-6.98667e-05,-0.00198936,-0.000482958,-0.00187223,-0.000839516,
39.897,0.49944,-0.000154146,0.161434,-0.00967978,3.14093,-0.0127025,0.000958744,0.00312002,0.0250634,0.000165363,0.000952262,0.000239912,1.42874,4.34276,3.05938,-0.0145595,-0.0916821,-0.0171328,0.000116362,-5.47756e-05,-0.00121275,-0.000369472,-0.00143176,-0.000846499,
39.959,0.499438,-0.000130371,0.162559,-0.0097152,3.14122,-0.0125865,0.000736919,0.00208953,0.0140627,0.00069671,0.00260846,0.000490256,1.65307,4.38643,3.5072,-0.0737462,-0.275695,-0.0446959,0.000114379,-3.5826e-05,-0.000712978,-0.000295888,-0.0011434,-0.000825652,
40.015,0.499435,-0.00013952,0.162916,-0.00974182,3.14136,-0.0125368,0.000790113,0.00219337,0.00520999,0.000124446,0.000460321,0.000132331,1.62966,4.36142,3.59041,-0.0108872,-0.0399699,-0.00539077,0.000111634,-4.63378e-05,-0.000532577,-0.000264376,-0.00100332,-0.000809533,
40.069,0.499432,-0.000147874,0.162945,0.009762,-3.14143,0.0124064,0.00144645,0.00419132,0.00310268,0.00103873,0.00387497,0.00020353,1.6421,4.69475,3.42264,-0.11855,-0.442141,-0.0141247,0.000107868,-5.46921e-05,-0.00050383,-0.000182284,-0.000688417,-0.000798069,
40.128,0.49943,-0.000151895,0.162954,0.00978247,-3.14113,0.0122771,0.00144398,0.00440973,0.00307601,0.000943832,0.00359937,0.000203897,1.56615,4.72873,3.24859,-0.108966,-0.415587,-0.0144706,0.000105892,-5.87135e-05,-0.000495116,-0.000101754,-0.000383825,-0.000785644,
40.201,0.499435,-0.00015834,0.163008,0.0098056,-3.14112,0.0122803,0.000945012,0.00322066,0.00296218,-0.00023044,-0.000697977,0.000242552,1.4236,4.76326,3.1851,0.0272835,0.0834113,-0.0186162,0.000110753,-6.54578e-05,-0.000480004,-0.000103808,-0.000381408,-0.000770918,
40.273,0.499447,-0.000155747,0.16352,-0.00982258,3.14142,-0.0125116,0.000513142,0.00330063,0.0132267,-0.00472104,-0.0172538,0.000218834,0.824589,5.04679,2.6684,0.53536,1.95697,-0.0158833,0.000122991,-6.92017e-05,-0.000788659,-0.000248354,-0.000940821,-0.000758487,
