No.0
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

49.243,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
49.307,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
49.363,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
49.417,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
49.48,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
49.542,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
49.616,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
49.689,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
49.76,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
49.83,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
49.909,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
49.982,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
50.054,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
50.128,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
50.207,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
50.276,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
50.343,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
50.416,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
50.485,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
50.557,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
50.626,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
50.699,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
50.77,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
50.834,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
50.888,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
50.943,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
51.003,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
51.074,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
51.141,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
51.211,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
51.281,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
51.349,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
51.414,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
51.485,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
51.557,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
51.622,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
51.688,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
51.757,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
51.823,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
51.891,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
51.958,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
52.033,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
52.099,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
52.169,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
52.239,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
52.306,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
52.372,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
52.44,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
52.507,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
52.573,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
52.64,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
52.705,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
52.768,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
52.835,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
52.908,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
52.973,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
53.046,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
53.113,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
53.18,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
53.245,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
53.298,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
53.369,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
53.438,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
53.509,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
53.575,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
53.639,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
53.707,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
53.779,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
53.847,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
53.918,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
53.989,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
54.062,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
54.133,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
54.197,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.88673e-19,0,0,0,0,0,-3.75902e-19,0,0,
54.26,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,6.10587e-19,0,0,
54.333,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
54.398,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
54.464,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
54.534,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
54.6,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
54.665,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
54.728,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
54.79,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
54.854,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
54.917,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
54.983,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
55.043,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
55.112,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
55.177,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
55.24,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
55.307,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.88673e-19,0,0,0,0,0,-5.75361e-19,0,0,
55.369,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.29396e-19,0,0,0,0,0,8.4839e-19,0,0,
55.432,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-6.10606e-19,0,0,
55.498,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
55.563,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
55.627,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
55.693,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
55.757,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
55.819,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
55.881,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
55.946,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
56.011,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
56.079,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
56.147,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
56.215,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
56.281,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
56.351,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
56.418,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
56.485,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
56.549,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
56.614,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
56.678,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
56.744,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
56.812,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
56.877,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
56.941,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
57.008,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
57.071,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
57.134,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
57.203,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
57.273,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
57.344,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
57.415,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
57.476,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
57.541,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
57.615,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
57.682,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
57.754,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
57.828,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
57.892,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
57.957,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
58.024,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
58.091,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
58.156,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
58.221,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
58.283,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
58.356,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
58.422,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
58.487,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
58.553,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
58.617,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
58.682,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
58.746,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
58.818,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
58.889,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
58.962,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
59.035,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
59.105,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
59.178,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
59.249,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
59.316,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
59.383,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
59.453,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
59.518,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
59.582,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
59.651,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
59.717,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
59.783,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
59.847,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
59.92,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
59.988,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
60.054,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
60.122,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
60.187,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
60.254,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
60.317,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
60.383,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
60.45,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
60.516,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
60.582,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,0,0,0,
60.647,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
60.715,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
60.787,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
60.864,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
60.936,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
61.007,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
61.077,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-3.98763e-19,0,0,
61.145,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,1.99302e-19,0,0,
61.217,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
61.287,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
61.355,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,2.1167e-19,0,0,
61.428,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,-2.07437e-19,0,0,
61.504,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
61.576,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.0822e-19,0,0,0,0,0,0,0,0,
61.646,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,4.98255e-19,0,0,0,0,0,-1.95394e-19,0,0,
61.715,0.481902,-0.000487177,0.133108,0.0111793,-3.14075,0.0120911,0,0,0,5.18592e-19,0,0,0,0,0,4.15039e-19,0,0,
