No.2
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z

24.178,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
24.231,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
24.287,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
24.345,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
24.406,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
24.464,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
24.528,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
24.59,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
24.652,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
24.711,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
24.776,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
24.845,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
24.918,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
24.988,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
25.06,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
25.127,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
25.202,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
25.268,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
25.343,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
25.418,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
25.492,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
25.57,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
25.636,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-1.27604e-18,0,0,
25.703,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
25.77,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
25.834,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
25.899,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
25.965,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
26.036,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-1.27604e-18,0,0,
26.104,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
26.176,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
26.243,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
26.311,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
26.375,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
26.445,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
26.517,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
26.592,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
26.663,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
26.734,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
26.809,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
26.879,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-1.27604e-18,0,0,
26.947,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
27.011,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
27.083,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
27.156,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
27.233,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
27.305,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-1.27604e-18,0,0,
27.386,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
27.458,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
27.535,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-1.27604e-18,0,0,
27.608,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
27.677,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
27.753,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-1.27604e-18,0,0,
27.823,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
27.897,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
27.972,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
28.042,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
28.113,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
28.186,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
28.255,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
28.317,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
28.368,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
28.427,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
28.481,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
28.545,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
28.627,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
28.708,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
28.782,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
28.861,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
28.934,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
29.01,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
29.08,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
29.159,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
29.235,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
29.313,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
29.393,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
29.475,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
29.557,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
29.629,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
29.699,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
29.774,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
29.853,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
29.927,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
30.007,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
30.091,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
30.172,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
30.249,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
30.321,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
30.393,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
30.475,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
30.547,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
30.625,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
30.711,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-1.27604e-18,0,0,
30.786,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
30.868,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
30.948,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
31.025,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
31.099,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
31.175,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
31.246,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
31.321,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
31.394,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
31.469,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
31.52,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
31.574,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
31.631,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
31.688,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
31.742,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
31.803,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,0,0,0,
31.859,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.69407e-18,0,0,0,0,0,2.07606e-18,0,0,
31.916,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-1.35525e-18,0,0,
31.974,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
32.031,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
32.089,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
32.147,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
32.228,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
32.302,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
32.363,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
32.42,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
32.478,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
32.555,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
32.628,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
32.703,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
32.773,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
32.842,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
32.912,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
32.985,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
33.059,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
33.126,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
33.194,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
33.263,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
33.329,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
33.397,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
33.467,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
33.536,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
33.605,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
33.672,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
33.746,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
33.815,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
33.882,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
33.948,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
34.024,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
34.089,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
34.158,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
34.226,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
34.297,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
34.374,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
34.442,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
34.511,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
34.577,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
34.644,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
34.711,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
34.777,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
34.845,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
34.912,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
34.978,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
35.048,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
35.12,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
35.193,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
35.261,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
35.326,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
35.389,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
35.446,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
35.506,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
35.566,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
35.627,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
35.687,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
35.747,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
35.813,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
35.886,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
35.955,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
36.022,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
36.092,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
36.162,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
36.23,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
36.3,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
36.369,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
36.436,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
36.506,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,1.32813e-18,0,0,
36.576,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
36.649,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.59441e-18,0,0,0,0,0,-6.25261e-19,0,0,
36.717,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,6.37766e-19,0,0,
36.786,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,0,0,0,
36.854,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.65949e-18,0,0,0,0,0,6.77344e-19,0,0,
36.921,0.499305,-0.000279296,0.139332,0.0110174,-3.14074,0.0121142,0,0,0,1.6263e-18,0,0,0,0,0,-6.63797e-19,0,0,
